starttime,milepost,speed
12:45:00,68.55,57.39
12:45:00,69.31,56.33
12:45:00,70.9,57.36
12:45:00,71.37,54.58
12:45:00,73.71,39.73
12:50:00,58.8,64.06
12:50:00,61.25,68.13
12:50:00,62.47,69.12
12:50:00,62.8,65.78
12:50:00,64.29,53.72
12:50:00,64.34,53.99
12:50:00,65.9,57.01
12:50:00,67.4,60.79
12:50:00,68.55,57.46
12:50:00,69.31,56.33
12:50:00,70.9,57.58
12:50:00,71.37,54.31
12:50:00,73.71,40.04
12:55:00,58.8,63.68
12:55:00,61.25,68.11
12:55:00,62.47,69.25
12:55:00,62.8,65.92
12:55:00,64.29,54.80
12:55:00,64.34,54.55
12:55:00,65.9,56.83
12:55:00,67.4,60.14
12:55:00,68.55,57.10
12:55:00,69.31,56.22
12:55:00,70.9,57.53
12:55:00,71.37,54.21
12:55:00,73.71,39.98
13:00:00,58.8,63.51
13:00:00,61.25,68.02
13:00:00,62.47,69.08
13:00:00,62.8,65.87
13:00:00,64.29,54.17
13:00:00,64.34,53.51
13:00:00,65.9,56.72
13:00:00,67.4,59.96
13:00:00,68.55,57.60
13:00:00,69.31,56.21
13:00:00,70.9,57.40
13:00:00,71.37,53.61
13:00:00,73.71,39.51
13:05:00,58.8,63.72
13:05:00,61.25,68.25
13:05:00,62.47,69.17
13:05:00,62.8,66.10
13:05:00,64.29,52.42
13:05:00,64.34,52.72
13:05:00,65.9,56.47
13:05:00,67.4,60.14
13:05:00,68.55,57.35
13:05:00,69.31,56.31
13:05:00,70.9,56.90
13:05:00,71.37,54.05
13:05:00,73.71,39.99
13:10:00,58.8,63.82
13:10:00,61.25,68.08
13:10:00,62.47,69.16
13:10:00,62.8,65.98
13:10:00,64.29,53.74
13:10:00,64.34,52.08
13:10:00,65.9,56.44
13:10:00,67.4,59.84
13:10:00,68.55,56.91
13:10:00,69.31,56.26
13:10:00,70.9,56.74
13:10:00,71.37,52.97
13:10:00,73.71,39.60
13:15:00,58.8,63.39
13:15:00,61.25,67.92
13:15:00,62.47,69.34
13:15:00,62.8,65.92
13:15:00,64.29,54.19
13:15:00,64.34,53.92
13:15:00,65.9,56.58
13:15:00,67.4,59.97
13:15:00,68.55,56.82
13:15:00,69.31,56.16
13:15:00,70.9,55.57
13:15:00,71.37,51.85
13:15:00,73.71,39.20
13:20:00,58.8,63.49
13:20:00,61.25,67.48
13:20:00,62.47,69.37
13:20:00,62.8,65.84
13:20:00,64.29,54.87
13:20:00,64.34,53.09
13:20:00,65.9,55.83
13:20:00,67.4,60.01
13:20:00,68.55,57.29
13:20:00,69.31,56.31
13:20:00,70.9,55.26
13:20:00,71.37,51.90
13:20:00,73.71,38.92
13:25:00,58.8,63.77
13:25:00,61.25,67.43
13:25:00,62.47,69.19
13:25:00,62.8,65.85
13:25:00,64.29,53.83
13:25:00,64.34,52.48
13:25:00,65.9,55.83
13:25:00,67.4,60.48
13:25:00,68.55,57.60
13:25:00,69.31,56.18
13:25:00,70.9,55.11
13:25:00,71.37,52.12
13:25:00,73.71,38.57
13:30:00,58.8,63.38
13:30:00,61.25,67.75
13:30:00,62.47,69.36
13:30:00,62.8,66.04
13:30:00,64.29,54.68
13:30:00,64.34,54.32
13:30:00,65.9,55.83
13:30:00,67.4,60.45
13:30:00,68.55,57.77
13:30:00,69.31,56.24
13:30:00,70.9,54.93
13:30:00,71.37,51.42
13:30:00,73.71,38.91
13:35:00,58.8,63.39
13:35:00,61.25,68.07
13:35:00,62.47,68.87
13:35:00,62.8,65.94
13:35:00,64.29,55.45
13:35:00,64.34,53.15
13:35:00,65.9,56.09
13:35:00,67.4,60.84
13:35:00,68.55,57.83
13:35:00,69.31,56.18
13:35:00,70.9,54.81
13:35:00,71.37,51.75
13:35:00,73.71,38.88
13:40:00,58.8,63.25
13:40:00,61.25,68.02
13:40:00,62.47,69.16
13:40:00,62.8,65.86
13:40:00,64.29,55.15
13:40:00,64.34,52.79
13:40:00,65.9,56.37
13:40:00,67.4,60.75
13:40:00,68.55,58.18
13:40:00,69.31,56.33
13:40:00,70.9,54.00
13:40:00,71.37,50.78
13:40:00,73.71,39.52
13:45:00,58.8,63.44
13:45:00,61.25,68.22
13:45:00,62.47,69.44
13:45:00,62.8,65.98
13:45:00,64.29,52.03
13:45:00,64.34,54.02
13:45:00,65.9,56.56
13:45:00,67.4,60.36
13:45:00,68.55,57.69
13:45:00,69.31,56.34
13:45:00,70.9,54.11
13:45:00,71.37,51.00
13:45:00,73.71,39.54
13:50:00,58.8,63.53
13:50:00,61.25,67.71
13:50:00,62.47,69.46
13:50:00,62.8,65.87
13:50:00,64.29,52.14
13:50:00,64.34,54.13
13:50:00,65.9,56.53
13:50:00,67.4,60.49
13:50:00,68.55,58.49
13:50:00,69.31,56.48
13:50:00,70.9,54.81
13:50:00,71.37,51.16
13:50:00,73.71,39.71
13:55:00,58.8,64.30
13:55:00,61.25,68.08
13:55:00,62.47,69.48
13:55:00,62.8,65.88
13:55:00,64.29,52.70
13:55:00,64.34,53.65
13:55:00,65.9,56.32
13:55:00,67.4,60.84
13:55:00,68.55,58.18
13:55:00,69.31,56.37
13:55:00,70.9,55.26
13:55:00,71.37,52.22
13:55:00,73.71,39.84
14:00:00,58.8,63.94
14:00:00,61.25,68.19
14:00:00,62.47,69.47
14:00:00,62.8,65.89
14:00:00,64.29,55.59
14:00:00,64.34,53.60
14:00:00,65.9,57.11
14:00:00,67.4,60.58
14:00:00,68.55,58.43
14:00:00,69.31,56.51
14:00:00,70.9,55.99
14:00:00,71.37,52.84
14:00:00,73.71,39.79
14:05:00,58.8,63.97
14:05:00,61.25,68.20
14:05:00,62.47,69.04
14:05:00,62.8,66.01
14:05:00,64.29,52.01
14:05:00,64.34,53.78
14:05:00,65.9,56.72
14:05:00,67.4,60.82
14:05:00,68.55,58.53
14:05:00,69.31,56.44
14:05:00,70.9,55.40
14:05:00,71.37,52.13
14:05:00,73.71,39.83
14:10:00,58.8,63.91
14:10:00,61.25,68.13
14:10:00,62.47,69.33
14:10:00,62.8,66.00
14:10:00,64.29,53.47
14:10:00,64.34,53.36
14:10:00,65.9,56.67
14:10:00,67.4,61.33
14:10:00,68.55,58.41
14:10:00,69.31,56.41
14:10:00,70.9,56.43
14:10:00,71.37,51.99
14:10:00,73.71,39.62
14:15:00,58.8,64.10
14:15:00,61.25,68.20
14:15:00,62.47,69.82
14:15:00,62.8,66.00
14:15:00,64.29,52.88
14:15:00,64.34,53.91
14:15:00,65.9,56.55
14:15:00,67.4,60.55
14:15:00,68.55,58.45
14:15:00,69.31,56.45
14:15:00,70.9,56.21
14:15:00,71.37,52.27
14:15:00,73.71,39.90
14:20:00,58.8,63.60
14:20:00,61.25,67.78
14:20:00,62.47,69.46
14:20:00,62.8,65.92
14:20:00,64.29,53.73
14:20:00,64.34,53.42
14:20:00,65.9,56.02
14:20:00,67.4,60.86
14:20:00,68.55,58.34
14:20:00,69.31,56.49
14:20:00,70.9,55.36
14:20:00,71.37,52.46
14:20:00,73.71,39.81
14:25:00,58.8,63.18
14:25:00,61.25,68.21
14:25:00,62.47,69.29
14:25:00,62.8,66.32
14:25:00,64.29,53.93
14:25:00,64.34,52.89
14:25:00,65.9,55.99
14:25:00,67.4,60.80
14:25:00,68.55,58.22
14:25:00,69.31,56.56
14:25:00,70.9,56.03
14:25:00,71.37,52.77
14:25:00,73.71,39.69
14:30:00,58.8,63.64
14:30:00,61.25,67.94
14:30:00,62.47,69.62
14:30:00,62.8,66.00
14:30:00,64.29,53.74
14:30:00,64.34,52.83
14:30:00,65.9,56.43
14:30:00,67.4,60.94
14:30:00,68.55,58.09
14:30:00,69.31,56.47
14:30:00,70.9,56.18
14:30:00,71.37,52.86
14:30:00,73.71,39.61
14:35:00,58.8,63.78
14:35:00,61.25,68.17
14:35:00,62.47,69.67
14:35:00,62.8,65.88
14:35:00,64.29,53.81
14:35:00,64.34,53.56
14:35:00,65.9,56.73
14:35:00,67.4,60.83
14:35:00,68.55,57.98
14:35:00,69.31,56.51
14:35:00,70.9,56.08
14:35:00,71.37,53.12
14:35:00,73.71,40.46
14:40:00,58.8,63.80
14:40:00,61.25,68.22
14:40:00,62.47,69.72
14:40:00,62.8,66.22
14:40:00,64.29,54.69
14:40:00,64.34,54.01
14:40:00,65.9,56.68
14:40:00,67.4,60.96
14:40:00,68.55,58.25
14:40:00,69.31,56.40
14:40:00,70.9,55.01
14:40:00,71.37,52.77
14:40:00,73.71,40.31
14:45:00,58.8,63.54
14:45:00,61.25,68.36
14:45:00,62.47,69.81
14:45:00,62.8,66.19
14:45:00,64.29,53.20
14:45:00,64.34,53.92
14:45:00,65.9,56.46
14:45:00,67.4,61.07
14:45:00,68.55,58.20
14:45:00,69.31,56.42
14:45:00,70.9,55.69
14:45:00,71.37,52.70
14:45:00,73.71,40.46
14:50:00,58.8,63.64
14:50:00,61.25,68.30
14:50:00,62.47,69.93
14:50:00,62.8,66.33
14:50:00,64.29,53.47
14:50:00,64.34,54.25
14:50:00,65.9,56.49
14:50:00,67.4,60.52
14:50:00,68.55,58.32
14:50:00,69.31,56.47
14:50:00,70.9,56.19
14:50:00,71.37,52.90
14:50:00,73.71,40.54
14:55:00,58.8,63.95
14:55:00,61.25,68.26
14:55:00,62.47,69.60
14:55:00,62.8,66.00
14:55:00,64.29,53.60
14:55:00,64.34,53.49
14:55:00,65.9,56.66
14:55:00,67.4,61.14
14:55:00,68.55,58.79
14:55:00,69.31,56.39
14:55:00,70.9,56.55
14:55:00,71.37,53.33
14:55:00,73.71,40.82
15:00:00,58.8,63.90
15:00:00,61.25,68.48
15:00:00,62.47,69.63
15:00:00,62.8,66.12
15:00:00,64.29,53.45
15:00:00,64.34,54.22
15:00:00,65.9,56.89
15:00:00,67.4,60.57
15:00:00,68.55,58.80
15:00:00,69.31,56.37
15:00:00,70.9,56.93
15:00:00,71.37,53.93
15:00:00,73.71,40.59
15:05:00,58.8,63.93
15:05:00,61.25,68.32
15:05:00,62.47,69.29
15:05:00,62.8,65.96
15:05:00,64.29,52.95
15:05:00,64.34,53.63
15:05:00,65.9,55.95
15:05:00,67.4,60.19
15:05:00,68.55,58.65
15:05:00,69.31,56.17
15:05:00,70.9,57.19
15:05:00,71.37,53.90
15:05:00,73.71,40.55
15:10:00,58.8,64.05
15:10:00,61.25,68.44
15:10:00,62.47,69.18
15:10:00,62.8,65.92
15:10:00,64.29,54.34
15:10:00,64.34,53.10
15:10:00,65.9,56.32
15:10:00,67.4,60.75
15:10:00,68.55,58.14
15:10:00,69.31,56.00
15:10:00,70.9,57.14
15:10:00,71.37,53.76
15:10:00,73.71,40.16
15:15:00,58.8,63.80
15:15:00,61.25,68.03
15:15:00,62.47,69.54
15:15:00,62.8,66.03
15:15:00,64.29,53.96
15:15:00,64.34,53.78
15:15:00,65.9,56.68
15:15:00,67.4,60.62
15:15:00,68.55,58.38
15:15:00,69.31,56.17
15:15:00,70.9,56.66
15:15:00,71.37,53.54
15:15:00,73.71,40.43
15:20:00,58.8,63.91
15:20:00,61.25,68.15
15:20:00,62.47,69.61
15:20:00,62.8,65.95
15:20:00,64.29,53.27
15:20:00,64.34,54.64
15:20:00,65.9,56.23
15:20:00,67.4,60.52
15:20:00,68.55,58.21
15:20:00,69.31,56.26
15:20:00,70.9,56.82
15:20:00,71.37,54.15
15:20:00,73.71,40.48
15:25:00,58.8,63.59
15:25:00,61.25,68.19
15:25:00,62.47,69.66
15:25:00,62.8,66.28
15:25:00,64.29,53.51
15:25:00,64.34,54.03
15:25:00,65.9,57.18
15:25:00,67.4,61.25
15:25:00,68.55,58.55
15:25:00,69.31,56.51
15:25:00,70.9,57.19
15:25:00,71.37,54.08
15:25:00,73.71,40.02
15:30:00,58.8,63.68
15:30:00,61.25,68.02
15:30:00,62.47,68.30
15:30:00,62.8,65.70
15:30:00,64.29,51.75
15:30:00,64.34,53.80
15:30:00,65.9,56.91
15:30:00,67.4,61.23
15:30:00,68.55,58.82
15:30:00,69.31,56.57
15:30:00,70.9,57.40
15:30:00,71.37,53.58
15:30:00,73.71,39.98
15:35:00,58.8,63.88
15:35:00,61.25,68.53
15:35:00,62.47,68.33
15:35:00,62.8,65.28
15:35:00,64.29,51.58
15:35:00,64.34,54.21
15:35:00,65.9,55.86
15:35:00,67.4,61.00
15:35:00,68.55,58.72
15:35:00,69.31,56.49
15:35:00,70.9,57.20
15:35:00,71.37,54.26
15:35:00,73.71,40.26
15:40:00,58.8,63.96
15:40:00,61.25,68.13
15:40:00,62.47,69.26
15:40:00,62.8,65.80
15:40:00,64.29,52.66
15:40:00,64.34,54.09
15:40:00,65.9,55.45
15:40:00,67.4,61.05
15:40:00,68.55,58.58
15:40:00,69.31,56.47
15:40:00,70.9,56.99
15:40:00,71.37,53.95
15:40:00,73.71,40.59
15:45:00,58.8,64.12
15:45:00,61.25,68.39
15:45:00,62.47,69.61
15:45:00,62.8,66.00
15:45:00,64.29,52.90
15:45:00,64.34,53.83
15:45:00,65.9,56.41
15:45:00,67.4,60.57
15:45:00,68.55,58.49
15:45:00,69.31,56.37
15:45:00,70.9,56.81
15:45:00,71.37,53.49
15:45:00,73.71,40.27
15:50:00,58.8,63.77
15:50:00,61.25,68.21
15:50:00,62.47,69.97
15:50:00,62.8,66.13
15:50:00,64.29,52.70
15:50:00,64.34,53.84
15:50:00,65.9,56.63
15:50:00,67.4,61.07
15:50:00,68.55,58.70
15:50:00,69.31,56.45
15:50:00,70.9,57.34
15:50:00,71.37,53.86
15:50:00,73.71,40.37
15:55:00,58.8,64.14
15:55:00,61.25,68.28
15:55:00,62.47,69.48
15:55:00,62.8,65.76
15:55:00,64.29,55.46
15:55:00,64.34,52.73
15:55:00,65.9,56.59
15:55:00,67.4,61.20
15:55:00,68.55,58.88
15:55:00,69.31,56.53
15:55:00,70.9,56.95
15:55:00,71.37,53.94
15:55:00,73.71,39.93
16:00:00,58.8,64.16
16:00:00,61.25,67.66
16:00:00,62.47,68.52
16:00:00,62.8,65.94
16:00:00,64.29,53.54
16:00:00,64.34,54.07
16:00:00,65.9,56.91
16:00:00,67.4,61.08
16:00:00,68.55,58.98
16:00:00,69.31,56.52
16:00:00,70.9,56.40
16:00:00,71.37,53.89
16:00:00,73.71,40.59
16:05:00,58.8,64.03
16:05:00,61.25,67.48
16:05:00,62.47,68.31
16:05:00,62.8,65.35
16:05:00,64.29,50.32
16:05:00,64.34,54.51
16:05:00,65.9,56.88
16:05:00,67.4,61.33
16:05:00,68.55,59.03
16:05:00,69.31,56.61
16:05:00,70.9,56.66
16:05:00,71.37,53.88
16:05:00,73.71,40.62
16:10:00,58.8,64.24
16:10:00,61.25,67.20
16:10:00,62.47,68.53
16:10:00,62.8,65.17
16:10:00,64.29,51.87
16:10:00,64.34,53.93
16:10:00,65.9,57.04
16:10:00,67.4,61.47
16:10:00,68.55,59.01
16:10:00,69.31,56.69
16:10:00,70.9,56.61
16:10:00,71.37,53.97
16:10:00,73.71,41.08
16:15:00,58.8,63.84
16:15:00,61.25,67.47
16:15:00,62.47,68.38
16:15:00,62.8,65.28
16:15:00,64.29,52.10
16:15:00,64.34,53.82
16:15:00,65.9,56.79
16:15:00,67.4,61.09
16:15:00,68.55,58.57
16:15:00,69.31,56.34
16:15:00,70.9,56.53
16:15:00,71.37,53.89
16:15:00,73.71,40.66
16:20:00,58.8,63.84
16:20:00,61.25,67.31
16:20:00,62.47,68.93
16:20:00,62.8,65.53
16:20:00,64.29,53.18
16:20:00,64.34,53.90
16:20:00,65.9,56.55
16:20:00,67.4,61.13
16:20:00,68.55,58.86
16:20:00,69.31,56.56
16:20:00,70.9,56.46
16:20:00,71.37,53.34
16:20:00,73.71,40.79
16:25:00,58.8,63.68
16:25:00,61.25,67.07
16:25:00,62.47,68.72
16:25:00,62.8,65.43
16:25:00,64.29,53.88
16:25:00,64.34,52.70
16:25:00,65.9,56.36
16:25:00,67.4,61.36
16:25:00,68.55,58.68
16:25:00,69.31,56.50
16:25:00,70.9,56.27
16:25:00,71.37,52.80
16:25:00,73.71,40.58
16:30:00,58.8,63.55
16:30:00,61.25,66.95
16:30:00,62.47,68.12
16:30:00,62.8,65.25
16:30:00,64.29,52.67
16:30:00,64.34,52.25
16:30:00,65.9,56.41
16:30:00,67.4,61.05
16:30:00,68.55,58.42
16:30:00,69.31,56.51
16:30:00,70.9,55.93
16:30:00,71.37,51.87
16:30:00,73.71,40.65
16:35:00,58.8,63.60
16:35:00,61.25,67.17
16:35:00,62.47,68.11
16:35:00,62.8,65.04
16:35:00,64.29,51.43
16:35:00,64.34,53.88
16:35:00,65.9,56.62
16:35:00,67.4,61.00
16:35:00,68.55,58.60
16:35:00,69.31,56.48
16:35:00,70.9,54.95
16:35:00,71.37,51.94
16:35:00,73.71,40.48
16:40:00,58.8,63.72
16:40:00,61.25,67.02
16:40:00,62.47,68.58
16:40:00,62.8,65.47
16:40:00,64.29,52.75
16:40:00,64.34,52.89
16:40:00,65.9,56.28
16:40:00,67.4,61.08
16:40:00,68.55,58.60
16:40:00,69.31,56.33
16:40:00,70.9,54.89
16:40:00,71.37,52.40
16:40:00,73.71,40.74
16:45:00,58.8,63.70
16:45:00,61.25,66.82
16:45:00,62.47,68.51
16:45:00,62.8,65.06
16:45:00,64.29,51.24
16:45:00,64.34,53.08
16:45:00,65.9,56.34
16:45:00,67.4,60.68
16:45:00,68.55,58.22
16:45:00,69.31,56.46
16:45:00,70.9,55.45
16:45:00,71.37,52.35
16:45:00,73.71,40.43
16:50:00,58.8,63.59
16:50:00,61.25,67.29
16:50:00,62.47,68.75
16:50:00,62.8,65.68
16:50:00,64.29,51.36
16:50:00,64.34,52.38
16:50:00,65.9,56.56
16:50:00,67.4,60.91
16:50:00,68.55,58.43
16:50:00,69.31,56.43
16:50:00,70.9,54.92
16:50:00,71.37,51.69
16:50:00,73.71,40.67
16:55:00,58.8,64.01
16:55:00,61.25,67.29
16:55:00,62.47,68.98
16:55:00,62.8,65.50
16:55:00,64.29,51.99
16:55:00,64.34,53.07
16:55:00,65.9,56.17
16:55:00,67.4,61.24
16:55:00,68.55,58.57
16:55:00,69.31,56.59
16:55:00,70.9,54.72
16:55:00,71.37,52.59
16:55:00,73.71,40.52
17:00:00,58.8,64.17
17:00:00,61.25,67.29
17:00:00,62.47,68.74
17:00:00,62.8,65.20
17:00:00,64.29,50.72
17:00:00,64.34,52.24
17:00:00,65.9,55.97
17:00:00,67.4,60.60
17:00:00,68.55,58.68
17:00:00,69.31,56.48
17:00:00,70.9,55.45
17:00:00,71.37,53.25
17:00:00,73.71,40.55
17:05:00,58.8,63.52
17:05:00,61.25,67.24
17:05:00,62.47,68.18
17:05:00,62.8,64.73
17:05:00,64.29,52.17
17:05:00,64.34,52.81
17:05:00,65.9,56.56
17:05:00,67.4,60.85
17:05:00,68.55,58.31
17:05:00,69.31,56.17
17:05:00,70.9,55.13
17:05:00,71.37,52.85
17:05:00,73.71,40.08
17:10:00,58.8,63.46
17:10:00,61.25,67.21
17:10:00,62.47,68.07
17:10:00,62.8,64.59
17:10:00,64.29,49.75
17:10:00,64.34,52.27
17:10:00,65.9,55.94
17:10:00,67.4,60.65
17:10:00,68.55,58.06
17:10:00,69.31,56.19
17:10:00,70.9,54.67
17:10:00,71.37,51.57
17:10:00,73.71,40.73
17:15:00,58.8,63.42
17:15:00,61.25,67.26
17:15:00,62.47,68.61
17:15:00,62.8,64.94
17:15:00,64.29,50.30
17:15:00,64.34,52.62
17:15:00,65.9,56.19
17:15:00,67.4,60.68
17:15:00,68.55,57.87
17:15:00,69.31,56.33
17:15:00,70.9,53.96
17:15:00,71.37,51.25
17:15:00,73.71,40.01
17:20:00,58.8,63.28
17:20:00,61.25,67.69
17:20:00,62.47,68.48
17:20:00,62.8,64.43
17:20:00,64.29,51.11
17:20:00,64.34,51.83
17:20:00,65.9,56.56
17:20:00,67.4,60.19
17:20:00,68.55,57.88
17:20:00,69.31,56.27
17:20:00,70.9,53.77
17:20:00,71.37,50.89
17:20:00,73.71,40.34
17:25:00,58.8,63.37
17:25:00,61.25,67.88
17:25:00,62.47,69.43
17:25:00,62.8,64.37
17:25:00,64.29,51.34
17:25:00,64.34,52.25
17:25:00,65.9,56.91
17:25:00,67.4,60.26
17:25:00,68.55,57.96
17:25:00,69.31,56.25
17:25:00,70.9,53.06
17:25:00,71.37,50.16
17:25:00,73.71,40.27
17:30:00,58.8,63.73
17:30:00,61.25,68.06
17:30:00,62.47,69.48
17:30:00,62.8,65.76
17:30:00,64.29,52.58
17:30:00,64.34,49.42
17:30:00,65.9,55.72
17:30:00,67.4,60.13
17:30:00,68.55,58.19
17:30:00,69.31,56.02
17:30:00,70.9,52.63
17:30:00,71.37,51.10
17:30:00,73.71,40.26
17:35:00,58.8,63.21
17:35:00,61.25,68.23
17:35:00,62.47,69.23
17:35:00,62.8,65.89
17:35:00,64.29,51.54
17:35:00,64.34,49.38
17:35:00,65.9,56.54
17:35:00,67.4,60.29
17:35:00,68.55,58.12
17:35:00,69.31,55.53
17:35:00,70.9,53.31
17:35:00,71.37,50.92
17:35:00,73.71,40.58
17:40:00,58.8,63.68
17:40:00,61.25,68.10
17:40:00,62.47,69.72
17:40:00,62.8,66.00
17:40:00,64.29,51.66
17:40:00,64.34,48.84
17:40:00,65.9,57.14
17:40:00,67.4,60.34
17:40:00,68.55,58.07
17:40:00,69.31,55.22
17:40:00,70.9,53.66
17:40:00,71.37,51.46
17:40:00,73.71,40.21
17:45:00,58.8,63.57
17:45:00,61.25,68.04
17:45:00,62.47,69.80
17:45:00,62.8,66.16
17:45:00,64.29,51.68
17:45:00,64.34,51.88
17:45:00,65.9,57.31
17:45:00,67.4,60.39
17:45:00,68.55,58.28
17:45:00,69.31,55.30
17:45:00,70.9,54.13
17:45:00,71.37,51.88
17:45:00,73.71,40.02
17:50:00,58.8,63.57
17:50:00,61.25,68.18
17:50:00,62.47,69.72
17:50:00,62.8,66.23
17:50:00,64.29,50.64
17:50:00,64.34,50.83
17:50:00,65.9,57.32
17:50:00,67.4,61.01
17:50:00,68.55,58.63
17:50:00,69.31,55.45
17:50:00,70.9,54.71
17:50:00,71.37,52.22
17:50:00,73.71,40.70
17:55:00,58.8,63.57
17:55:00,61.25,67.83
17:55:00,62.47,69.78
17:55:00,62.8,66.10
17:55:00,64.29,52.43
17:55:00,64.34,52.20
17:55:00,65.9,57.21
17:55:00,67.4,60.27
17:55:00,68.55,58.64
17:55:00,69.31,55.80
17:55:00,70.9,55.54
17:55:00,71.37,53.00
17:55:00,73.71,40.59
18:00:00,58.8,63.60
18:00:00,61.25,68.15
18:00:00,62.47,69.13
18:00:00,62.8,66.25
18:00:00,64.29,51.50
18:00:00,64.34,52.99
18:00:00,65.9,57.16
18:00:00,67.4,60.51
18:00:00,68.55,58.34
18:00:00,69.31,55.78
18:00:00,70.9,55.39
18:00:00,71.37,53.44
18:00:00,73.71,41.35
18:05:00,58.8,63.41
18:05:00,61.25,67.66
18:05:00,62.47,69.04
18:05:00,62.8,65.80
18:05:00,64.29,52.76
18:05:00,64.34,51.80
18:05:00,65.9,56.87
18:05:00,67.4,60.78
18:05:00,68.55,58.49
18:05:00,69.31,56.03
18:05:00,70.9,55.39
18:05:00,71.37,53.50
18:05:00,73.71,40.84
18:10:00,58.8,63.16
18:10:00,61.25,67.97
18:10:00,62.47,68.83
18:10:00,62.8,65.53
18:10:00,64.29,49.97
18:10:00,64.34,52.33
18:10:00,65.9,57.02
18:10:00,67.4,60.58
18:10:00,68.55,58.22
18:10:00,69.31,55.73
18:10:00,70.9,54.69
18:10:00,71.37,53.43
18:10:00,73.71,40.92
18:15:00,58.8,63.63
18:15:00,61.25,68.17
18:15:00,62.47,69.37
18:15:00,62.8,66.03
18:15:00,64.29,52.07
18:15:00,64.34,52.23
18:15:00,65.9,56.94
18:15:00,67.4,59.95
18:15:00,68.55,57.87
18:15:00,69.31,55.47
18:15:00,70.9,54.86
18:15:00,71.37,53.49
18:15:00,73.71,41.42
18:20:00,58.8,63.57
18:20:00,61.25,68.27
18:20:00,62.47,69.91
18:20:00,62.8,66.15
18:20:00,64.29,53.45
18:20:00,64.34,51.38
18:20:00,65.9,57.41
18:20:00,67.4,60.29
18:20:00,68.55,58.20
18:20:00,69.31,55.58
18:20:00,70.9,54.58
18:20:00,71.37,53.12
18:20:00,73.71,41.18
18:25:00,58.8,63.63
18:25:00,61.25,67.99
18:25:00,62.47,69.71
18:25:00,62.8,66.18
18:25:00,64.29,50.87
18:25:00,64.34,51.59
18:25:00,65.9,57.56
18:25:00,67.4,60.94
18:25:00,68.55,58.60
18:25:00,69.31,56.03
18:25:00,70.9,55.65
18:25:00,71.37,53.78
18:25:00,73.71,41.05
18:30:00,58.8,63.44
18:30:00,61.25,67.99
18:30:00,62.47,69.85
18:30:00,62.8,66.01
18:30:00,64.29,53.13
18:30:00,64.34,52.08
18:30:00,65.9,57.73
18:30:00,67.4,60.43
18:30:00,68.55,58.35
18:30:00,69.31,55.80
18:30:00,70.9,56.24
18:30:00,71.37,54.52
18:30:00,73.71,41.34
18:35:00,58.8,63.61
18:35:00,61.25,68.15
18:35:00,62.47,69.88
18:35:00,62.8,66.45
18:35:00,64.29,54.32
18:35:00,64.34,53.39
18:35:00,65.9,57.80
18:35:00,67.4,60.44
18:35:00,68.55,58.40
18:35:00,69.31,55.86
18:35:00,70.9,56.30
18:35:00,71.37,54.55
18:35:00,73.71,41.32
18:40:00,58.8,63.37
18:40:00,61.25,68.13
18:40:00,62.47,69.96
18:40:00,62.8,65.91
18:40:00,64.29,51.37
18:40:00,64.34,52.49
18:40:00,65.9,57.56
18:40:00,67.4,60.92
18:40:00,68.55,58.56
18:40:00,69.31,55.96
18:40:00,70.9,56.50
18:40:00,71.37,55.19
18:40:00,73.71,40.89
18:45:00,58.8,63.26
18:45:00,61.25,67.80
18:45:00,62.47,69.74
18:45:00,62.8,66.19
18:45:00,64.29,54.45
18:45:00,64.34,52.31
18:45:00,65.9,57.36
18:45:00,67.4,60.71
18:45:00,68.55,58.73
18:45:00,69.31,56.05
18:45:00,70.9,56.83
18:45:00,71.37,55.71
18:45:00,73.71,41.34
18:50:00,58.8,63.18
18:50:00,61.25,67.80
18:50:00,62.47,69.53
18:50:00,62.8,66.19
18:50:00,64.29,50.81
18:50:00,64.34,52.81
18:50:00,65.9,57.42
18:50:00,67.4,60.43
18:50:00,68.55,58.76
18:50:00,69.31,56.27
18:50:00,70.9,57.42
18:50:00,71.37,55.73
18:50:00,73.71,40.93
18:55:00,58.8,63.12
18:55:00,61.25,67.70
18:55:00,62.47,69.39
18:55:00,62.8,66.14
18:55:00,64.29,52.35
18:55:00,64.34,52.24
18:55:00,65.9,57.91
18:55:00,67.4,60.91
18:55:00,68.55,58.76
18:55:00,69.31,56.54
18:55:00,70.9,57.15
18:55:00,71.37,56.22
18:55:00,73.71,41.23
19:00:00,58.8,62.82
19:00:00,61.25,67.65
19:00:00,62.47,69.29
19:00:00,62.8,65.99
19:00:00,64.29,53.17
19:00:00,64.34,52.68
19:00:00,65.9,58.19
19:00:00,67.4,61.02
19:00:00,68.55,58.84
19:00:00,69.31,56.40
19:00:00,70.9,57.53
19:00:00,71.37,56.45
19:00:00,73.71,41.44
19:05:00,58.8,63.69
19:05:00,61.25,68.01
19:05:00,62.47,69.45
19:05:00,62.8,65.84
19:05:00,64.29,52.17
19:05:00,64.34,51.42
19:05:00,65.9,57.37
19:05:00,67.4,60.30
19:05:00,68.55,58.80
19:05:00,69.31,56.24
19:05:00,70.9,57.62
19:05:00,71.37,56.90
19:05:00,73.71,41.48
19:10:00,58.8,63.73
19:10:00,61.25,67.89
19:10:00,62.47,69.31
19:10:00,62.8,65.83
19:10:00,64.29,51.03
19:10:00,64.34,52.16
