starttime,milepost,speed
14:25:00,14.56,66.66
14:25:00,15.09,60.36
14:25:00,16.2,59.33
14:25:00,18.1,59.09
14:25:00,19.4,61.75
14:25:00,19.78,60.42
14:25:00,21.12,63.25
14:25:00,21.68,63.15
14:25:00,23.27,66.40
14:25:00,23.41,58.62
14:30:00,1.96,63.78
14:30:00,3.55,64.64
14:30:00,5.39,65.77
14:30:00,6.88,61.53
14:30:00,7.6,58.07
14:30:00,8.8,59.95
14:30:00,9.03,56.01
14:30:00,9.45,62.25
14:30:00,10.27,60.96
14:30:00,11.05,56.34
14:30:00,12.94,61.80
14:30:00,13.58,60.96
14:30:00,14.32,58.67
14:30:00,14.56,68.26
14:30:00,15.09,57.99
14:30:00,16.2,59.47
14:30:00,18.1,58.25
14:30:00,19.4,61.54
14:30:00,19.78,60.54
14:30:00,21.12,63.28
14:30:00,21.68,62.84
14:30:00,23.27,66.39
14:30:00,23.41,59.23
14:35:00,1.96,64.08
14:35:00,3.55,64.31
14:35:00,5.39,65.44
14:35:00,6.88,62.14
14:35:00,7.6,58.55
14:35:00,8.8,59.77
14:35:00,9.03,61.48
14:35:00,9.45,61.47
14:35:00,10.27,60.98
14:35:00,11.05,56.13
14:35:00,12.94,61.85
14:35:00,13.58,60.97
14:35:00,14.32,59.18
14:35:00,14.56,66.09
14:35:00,15.09,59.79
14:35:00,16.2,59.75
14:35:00,18.1,57.39
14:35:00,19.4,61.69
14:35:00,19.78,60.17
14:35:00,21.12,62.79
14:35:00,21.68,62.43
14:35:00,23.27,66.36
14:35:00,23.41,59.65
14:40:00,1.96,63.88
14:40:00,3.55,64.50
14:40:00,5.39,65.60
14:40:00,6.88,62.24
14:40:00,7.6,58.05
14:40:00,8.8,59.50
14:40:00,9.03,58.04
14:40:00,9.45,60.95
14:40:00,10.27,60.96
14:40:00,11.05,56.22
14:40:00,12.94,61.61
14:40:00,13.58,60.95
14:40:00,14.32,59.03
14:40:00,14.56,67.28
14:40:00,15.09,59.65
14:40:00,16.2,59.23
14:40:00,18.1,57.10
14:40:00,19.4,61.18
14:40:00,19.78,60.16
14:40:00,21.12,63.12
14:40:00,21.68,61.26
14:40:00,23.27,65.59
14:40:00,23.41,59.18
14:45:00,1.96,64.11
14:45:00,3.55,64.39
14:45:00,5.39,65.47
14:45:00,6.88,61.00
14:45:00,7.6,58.21
14:45:00,8.8,59.64
14:45:00,9.03,58.50
14:45:00,9.45,61.14
14:45:00,10.27,60.97
14:45:00,11.05,56.27
14:45:00,12.94,61.64
14:45:00,13.58,60.94
14:45:00,14.32,58.99
14:45:00,14.56,67.62
14:45:00,15.09,59.70
14:45:00,16.2,59.24
14:45:00,18.1,57.06
14:45:00,19.4,60.62
14:45:00,19.78,59.41
14:45:00,21.12,63.06
14:45:00,21.68,62.76
14:45:00,23.27,65.61
14:45:00,23.41,59.17
14:50:00,1.96,63.97
14:50:00,3.55,64.48
14:50:00,5.39,65.53
14:50:00,6.88,61.70
14:50:00,7.6,58.34
14:50:00,8.8,58.78
14:50:00,9.03,61.77
14:50:00,9.45,61.39
14:50:00,10.27,60.84
14:50:00,11.05,56.64
14:50:00,12.94,61.81
14:50:00,13.58,61.02
14:50:00,14.32,59.31
14:50:00,14.56,67.81
14:50:00,15.09,59.36
14:50:00,16.2,59.66
14:50:00,18.1,56.79
14:50:00,19.4,60.59
14:50:00,19.78,59.83
14:50:00,21.12,63.23
14:50:00,21.68,62.75
14:50:00,23.27,66.12
14:50:00,23.41,58.61
14:55:00,1.96,64.00
14:55:00,3.55,64.52
14:55:00,5.39,65.42
14:55:00,6.88,61.18
14:55:00,7.6,58.53
14:55:00,8.8,59.09
14:55:00,9.03,56.51
14:55:00,9.45,61.45
14:55:00,10.27,60.62
14:55:00,11.05,56.00
14:55:00,12.94,61.79
14:55:00,13.58,60.97
14:55:00,14.32,59.09
14:55:00,14.56,66.84
14:55:00,15.09,59.18
14:55:00,16.2,59.93
14:55:00,18.1,57.12
14:55:00,19.4,61.05
14:55:00,19.78,59.85
14:55:00,21.12,63.11
14:55:00,21.68,62.15
14:55:00,23.27,65.94
14:55:00,23.41,58.98
15:00:00,1.96,64.03
15:00:00,3.55,64.75
15:00:00,5.39,65.84
15:00:00,6.88,61.46
15:00:00,7.6,58.93
15:00:00,8.8,59.08
15:00:00,9.03,57.07
15:00:00,9.45,61.33
15:00:00,10.27,61.21
15:00:00,11.05,56.94
15:00:00,12.94,61.72
15:00:00,13.58,61.01
15:00:00,14.32,59.11
15:00:00,14.56,67.20
15:00:00,15.09,57.45
15:00:00,16.2,59.51
15:00:00,18.1,57.31
15:00:00,19.4,61.38
15:00:00,19.78,60.53
15:00:00,21.12,63.42
15:00:00,21.68,63.24
15:00:00,23.27,66.37
15:00:00,23.41,59.25
15:05:00,1.96,63.87
15:05:00,3.55,64.81
15:05:00,5.39,66.01
15:05:00,6.88,61.59
15:05:00,7.6,59.18
15:05:00,8.8,58.94
15:05:00,9.03,55.99
15:05:00,9.45,61.21
15:05:00,10.27,61.22
15:05:00,11.05,57.69
15:05:00,12.94,62.37
15:05:00,13.58,61.07
15:05:00,14.32,59.21
15:05:00,14.56,67.09
15:05:00,15.09,59.30
15:05:00,16.2,58.75
15:05:00,18.1,57.28
15:05:00,19.4,61.92
15:05:00,19.78,60.54
15:05:00,21.12,63.14
15:05:00,21.68,63.20
15:05:00,23.27,66.49
15:05:00,23.41,59.53
15:10:00,1.96,63.98
15:10:00,3.55,64.41
15:10:00,5.39,65.76
15:10:00,6.88,61.35
15:10:00,7.6,59.43
15:10:00,8.8,58.90
15:10:00,9.03,57.95
15:10:00,9.45,61.67
15:10:00,10.27,60.93
15:10:00,11.05,57.56
15:10:00,12.94,61.90
15:10:00,13.58,61.42
15:10:00,14.32,59.09
15:10:00,14.56,67.26
15:10:00,15.09,59.18
15:10:00,16.2,58.56
15:10:00,18.1,57.41
15:10:00,19.4,61.57
15:10:00,19.78,60.29
15:10:00,21.12,63.30
15:10:00,21.68,63.06
15:10:00,23.27,66.23
15:10:00,23.41,59.13
15:15:00,1.96,63.92
15:15:00,3.55,64.27
15:15:00,5.39,65.60
15:15:00,6.88,60.56
15:15:00,7.6,59.17
15:15:00,8.8,59.04
15:15:00,9.03,57.96
15:15:00,9.45,62.51
15:15:00,10.27,60.71
15:15:00,11.05,57.06
15:15:00,12.94,62.02
15:15:00,13.58,61.09
15:15:00,14.32,58.71
15:15:00,14.56,67.40
15:15:00,15.09,57.89
15:15:00,16.2,58.72
15:15:00,18.1,58.20
15:15:00,19.4,61.53
15:15:00,19.78,60.00
15:15:00,21.12,62.80
15:15:00,21.68,63.23
15:15:00,23.27,66.02
15:15:00,23.41,59.06
15:20:00,1.96,63.31
15:20:00,3.55,63.90
15:20:00,5.39,65.67
15:20:00,6.88,60.80
15:20:00,7.6,59.03
15:20:00,8.8,59.08
15:20:00,9.03,57.40
15:20:00,9.45,62.44
15:20:00,10.27,60.60
15:20:00,11.05,56.86
15:20:00,12.94,61.96
15:20:00,13.58,60.69
15:20:00,14.32,59.00
15:20:00,14.56,67.79
15:20:00,15.09,59.09
15:20:00,16.2,58.84
15:20:00,18.1,58.82
15:20:00,19.4,61.09
15:20:00,19.78,59.50
15:20:00,21.12,63.43
15:20:00,21.68,62.32
15:20:00,23.27,66.26
15:20:00,23.41,58.85
15:25:00,1.96,63.72
15:25:00,3.55,63.88
15:25:00,5.39,65.37
15:25:00,6.88,61.03
15:25:00,7.6,59.08
15:25:00,8.8,59.68
15:25:00,9.03,60.34
15:25:00,9.45,62.68
15:25:00,10.27,61.10
15:25:00,11.05,56.53
15:25:00,12.94,61.78
15:25:00,13.58,60.76
15:25:00,14.32,59.47
15:25:00,14.56,67.10
15:25:00,15.09,60.23
15:25:00,16.2,58.66
15:25:00,18.1,58.81
15:25:00,19.4,61.36
15:25:00,19.78,59.69
15:25:00,21.12,63.43
15:25:00,21.68,62.43
15:25:00,23.27,66.21
15:25:00,23.41,58.64
15:30:00,1.96,63.77
15:30:00,3.55,64.12
15:30:00,5.39,65.45
15:30:00,6.88,61.03
15:30:00,7.6,59.08
15:30:00,8.8,59.73
15:30:00,9.03,59.28
15:30:00,9.45,62.52
15:30:00,10.27,60.69
15:30:00,11.05,57.03
15:30:00,12.94,61.68
15:30:00,13.58,61.01
15:30:00,14.32,59.52
15:30:00,14.56,67.08
15:30:00,15.09,57.65
15:30:00,16.2,59.33
15:30:00,18.1,57.93
15:30:00,19.4,60.73
15:30:00,19.78,59.48
15:30:00,21.12,63.28
15:30:00,21.68,61.87
15:30:00,23.27,66.15
15:30:00,23.41,58.68
15:35:00,1.96,63.85
15:35:00,3.55,64.37
15:35:00,5.39,65.56
15:35:00,6.88,61.48
15:35:00,7.6,58.77
15:35:00,8.8,59.96
15:35:00,9.03,60.33
15:35:00,9.45,62.60
15:35:00,10.27,61.13
15:35:00,11.05,57.44
15:35:00,12.94,61.39
15:35:00,13.58,60.70
15:35:00,14.32,58.89
15:35:00,14.56,67.41
15:35:00,15.09,58.75
15:35:00,16.2,59.30
15:35:00,18.1,58.21
15:35:00,19.4,60.44
15:35:00,19.78,59.14
15:35:00,21.12,62.98
15:35:00,21.68,62.52
15:35:00,23.27,65.85
15:35:00,23.41,58.35
15:40:00,1.96,63.72
15:40:00,3.55,64.08
15:40:00,5.39,65.42
15:40:00,6.88,61.45
15:40:00,7.6,58.84
15:40:00,8.8,59.77
15:40:00,9.03,56.65
15:40:00,9.45,62.67
15:40:00,10.27,61.08
15:40:00,11.05,56.79
15:40:00,12.94,61.45
15:40:00,13.58,60.88
15:40:00,14.32,59.00
15:40:00,14.56,67.13
15:40:00,15.09,56.97
15:40:00,16.2,58.75
15:40:00,18.1,57.10
15:40:00,19.4,60.17
15:40:00,19.78,59.06
15:40:00,21.12,63.37
15:40:00,21.68,63.01
15:40:00,23.27,65.07
15:40:00,23.41,58.51
15:45:00,1.96,63.86
15:45:00,3.55,64.39
15:45:00,5.39,65.33
15:45:00,6.88,61.38
15:45:00,7.6,58.84
15:45:00,8.8,59.46
15:45:00,9.03,59.97
15:45:00,9.45,62.25
15:45:00,10.27,60.41
15:45:00,11.05,56.00
15:45:00,12.94,61.73
15:45:00,13.58,60.86
15:45:00,14.32,59.31
15:45:00,14.56,67.67
15:45:00,15.09,57.76
15:45:00,16.2,59.13
15:45:00,18.1,57.02
15:45:00,19.4,60.67
15:45:00,19.78,59.57
15:45:00,21.12,63.26
15:45:00,21.68,63.43
15:45:00,23.27,65.22
15:45:00,23.41,58.81
15:50:00,1.96,63.75
15:50:00,3.55,64.16
15:50:00,5.39,65.66
15:50:00,6.88,61.62
15:50:00,7.6,59.05
15:50:00,8.8,59.75
15:50:00,9.03,61.45
15:50:00,9.45,62.31
15:50:00,10.27,60.71
15:50:00,11.05,55.53
15:50:00,12.94,61.63
15:50:00,13.58,60.65
15:50:00,14.32,59.26
15:50:00,14.56,66.97
15:50:00,15.09,58.80
15:50:00,16.2,58.79
15:50:00,18.1,57.19
15:50:00,19.4,61.46
15:50:00,19.78,60.23
15:50:00,21.12,63.39
15:50:00,21.68,63.43
15:50:00,23.27,65.25
15:50:00,23.41,58.51
15:55:00,1.96,64.12
15:55:00,3.55,64.82
15:55:00,5.39,65.68
15:55:00,6.88,61.60
15:55:00,7.6,59.39
15:55:00,8.8,59.96
15:55:00,9.03,59.83
15:55:00,9.45,62.44
15:55:00,10.27,60.97
15:55:00,11.05,55.96
15:55:00,12.94,61.58
15:55:00,13.58,61.00
15:55:00,14.32,59.40
15:55:00,14.56,67.84
15:55:00,15.09,58.82
15:55:00,16.2,58.65
15:55:00,18.1,57.33
15:55:00,19.4,61.65
15:55:00,19.78,60.60
15:55:00,21.12,63.54
15:55:00,21.68,63.43
15:55:00,23.27,65.21
15:55:00,23.41,58.40
16:00:00,1.96,64.30
16:00:00,3.55,64.83
16:00:00,5.39,65.98
16:00:00,6.88,61.68
16:00:00,7.6,59.21
16:00:00,8.8,60.01
16:00:00,9.03,59.20
16:00:00,9.45,62.51
16:00:00,10.27,61.11
16:00:00,11.05,57.01
16:00:00,12.94,61.83
16:00:00,13.58,60.95
16:00:00,14.32,59.04
16:00:00,14.56,67.65
16:00:00,15.09,58.85
16:00:00,16.2,59.40
16:00:00,18.1,57.81
16:00:00,19.4,61.23
16:00:00,19.78,60.13
16:00:00,21.12,62.91
16:00:00,21.68,62.64
16:00:00,23.27,65.35
16:00:00,23.41,59.44
16:05:00,1.96,63.97
16:05:00,3.55,64.60
16:05:00,5.39,65.93
16:05:00,6.88,61.86
16:05:00,7.6,58.71
16:05:00,8.8,60.24
16:05:00,9.03,61.74
16:05:00,9.45,62.64
16:05:00,10.27,61.06
16:05:00,11.05,57.06
16:05:00,12.94,61.90
16:05:00,13.58,61.01
16:05:00,14.32,59.28
16:05:00,14.56,66.86
16:05:00,15.09,60.23
16:05:00,16.2,58.97
16:05:00,18.1,57.51
16:05:00,19.4,60.47
16:05:00,19.78,59.88
16:05:00,21.12,63.40
16:05:00,21.68,63.16
16:05:00,23.27,65.63
16:05:00,23.41,59.42
16:10:00,1.96,64.05
16:10:00,3.55,64.45
16:10:00,5.39,65.78
16:10:00,6.88,62.01
16:10:00,7.6,59.09
16:10:00,8.8,59.98
16:10:00,9.03,58.06
16:10:00,9.45,62.44
16:10:00,10.27,60.58
16:10:00,11.05,56.62
16:10:00,12.94,61.75
16:10:00,13.58,61.20
16:10:00,14.32,59.40
16:10:00,14.56,66.40
16:10:00,15.09,58.71
16:10:00,16.2,58.77
16:10:00,18.1,57.82
16:10:00,19.4,60.44
16:10:00,19.78,59.52
16:10:00,21.12,63.00
16:10:00,21.68,62.75
16:10:00,23.27,66.31
16:10:00,23.41,59.06
16:15:00,1.96,63.88
16:15:00,3.55,64.37
16:15:00,5.39,65.83
16:15:00,6.88,61.62
16:15:00,7.6,58.84
16:15:00,8.8,59.73
16:15:00,9.03,59.82
16:15:00,9.45,62.61
16:15:00,10.27,61.23
16:15:00,11.05,56.27
16:15:00,12.94,61.96
16:15:00,13.58,60.62
16:15:00,14.32,58.89
16:15:00,14.56,66.05
16:15:00,15.09,57.95
16:15:00,16.2,57.63
16:15:00,18.1,57.45
16:15:00,19.4,60.34
16:15:00,19.78,59.63
16:15:00,21.12,62.96
16:15:00,21.68,62.71
16:15:00,23.27,65.74
16:15:00,23.41,58.31
16:20:00,1.96,64.03
16:20:00,3.55,64.16
16:20:00,5.39,65.14
16:20:00,6.88,61.42
16:20:00,7.6,58.73
16:20:00,8.8,59.62
16:20:00,9.03,61.67
16:20:00,9.45,62.29
16:20:00,10.27,60.82
16:20:00,11.05,56.21
16:20:00,12.94,61.67
16:20:00,13.58,60.87
16:20:00,14.32,59.28
16:20:00,14.56,66.49
16:20:00,15.09,55.09
16:20:00,16.2,57.46
16:20:00,18.1,58.31
16:20:00,19.4,60.37
16:20:00,19.78,59.52
16:20:00,21.12,63.27
16:20:00,21.68,62.74
16:20:00,23.27,65.49
16:20:00,23.41,58.12
16:25:00,1.96,63.80
16:25:00,3.55,64.15
16:25:00,5.39,65.57
16:25:00,6.88,61.18
16:25:00,7.6,58.82
16:25:00,8.8,60.13
16:25:00,9.03,61.20
16:25:00,9.45,62.63
16:25:00,10.27,60.80
16:25:00,11.05,56.63
16:25:00,12.94,61.73
16:25:00,13.58,61.03
16:25:00,14.32,59.11
16:25:00,14.56,66.79
16:25:00,15.09,58.73
16:25:00,16.2,58.04
16:25:00,18.1,59.06
16:25:00,19.4,59.87
16:25:00,19.78,58.74
16:25:00,21.12,63.20
16:25:00,21.68,63.13
16:25:00,23.27,65.15
16:25:00,23.41,57.66
16:30:00,1.96,63.87
16:30:00,3.55,64.37
16:30:00,5.39,65.64
16:30:00,6.88,61.34
16:30:00,7.6,58.91
16:30:00,8.8,60.01
16:30:00,9.03,59.01
16:30:00,9.45,62.81
16:30:00,10.27,60.99
16:30:00,11.05,56.10
16:30:00,12.94,61.78
16:30:00,13.58,60.75
16:30:00,14.32,58.99
16:30:00,14.56,66.34
16:30:00,15.09,57.50
16:30:00,16.2,57.78
16:30:00,18.1,58.58
16:30:00,19.4,60.20
16:30:00,19.78,59.50
16:30:00,21.12,63.04
16:30:00,21.68,63.47
16:30:00,23.27,64.42
16:30:00,23.41,58.24
16:35:00,1.96,64.09
16:35:00,3.55,64.42
16:35:00,5.39,65.57
16:35:00,6.88,61.52
16:35:00,7.6,59.02
16:35:00,8.8,59.96
16:35:00,9.03,58.98
16:35:00,9.45,62.35
16:35:00,10.27,61.00
16:35:00,11.05,55.47
16:35:00,12.94,61.64
16:35:00,13.58,60.77
16:35:00,14.32,59.16
16:35:00,14.56,65.41
16:35:00,15.09,57.75
16:35:00,16.2,56.96
16:35:00,18.1,58.35
16:35:00,19.4,60.38
16:35:00,19.78,59.07
16:35:00,21.12,63.08
16:35:00,21.68,63.24
16:35:00,23.27,64.50
16:35:00,23.41,58.31
16:40:00,1.96,63.97
16:40:00,3.55,64.40
16:40:00,5.39,65.37
16:40:00,6.88,61.60
16:40:00,7.6,59.05
16:40:00,8.8,59.79
16:40:00,9.03,60.61
16:40:00,9.45,61.89
16:40:00,10.27,60.93
16:40:00,11.05,56.30
16:40:00,12.94,61.88
16:40:00,13.58,60.71
16:40:00,14.32,59.12
16:40:00,14.56,64.88
16:40:00,15.09,55.35
16:40:00,16.2,56.97
16:40:00,18.1,57.97
16:40:00,19.4,60.03
16:40:00,19.78,58.81
16:40:00,21.12,63.21
16:40:00,21.68,62.39
16:40:00,23.27,64.09
16:40:00,23.41,57.24
16:45:00,1.96,63.99
16:45:00,3.55,64.41
16:45:00,5.39,65.47
16:45:00,6.88,61.18
16:45:00,7.6,59.35
16:45:00,8.8,59.78
16:45:00,9.03,55.50
16:45:00,9.45,62.31
16:45:00,10.27,60.97
16:45:00,11.05,56.79
16:45:00,12.94,61.61
16:45:00,13.58,60.42
16:45:00,14.32,58.88
16:45:00,14.56,65.45
16:45:00,15.09,57.65
16:45:00,16.2,57.06
16:45:00,18.1,56.78
16:45:00,19.4,58.51
16:45:00,19.78,57.68
16:45:00,21.12,63.13
16:45:00,21.68,63.32
16:45:00,23.27,64.32
16:45:00,23.41,57.12
16:50:00,1.96,63.94
16:50:00,3.55,64.53
16:50:00,5.39,65.32
16:50:00,6.88,61.53
16:50:00,7.6,59.24
16:50:00,8.8,59.83
16:50:00,9.03,56.37
16:50:00,9.45,62.43
16:50:00,10.27,60.85
16:50:00,11.05,56.67
16:50:00,12.94,61.95
16:50:00,13.58,60.71
16:50:00,14.32,59.04
16:50:00,14.56,65.83
16:50:00,15.09,57.29
16:50:00,16.2,57.46
16:50:00,18.1,56.87
16:50:00,19.4,57.68
16:50:00,19.78,56.92
16:50:00,21.12,63.10
16:50:00,21.68,63.12
16:50:00,23.27,63.50
16:50:00,23.41,57.35
16:55:00,1.96,64.04
16:55:00,3.55,64.15
16:55:00,5.39,65.49
16:55:00,6.88,61.40
16:55:00,7.6,59.48
16:55:00,8.8,59.82
16:55:00,9.03,60.51
16:55:00,9.45,62.22
16:55:00,10.27,61.15
16:55:00,11.05,56.59
16:55:00,12.94,61.59
16:55:00,13.58,60.73
16:55:00,14.32,59.33
16:55:00,14.56,65.68
16:55:00,15.09,58.29
16:55:00,16.2,58.56
16:55:00,18.1,56.27
16:55:00,19.4,58.50
16:55:00,19.78,58.48
16:55:00,21.12,63.36
16:55:00,21.68,62.77
16:55:00,23.27,63.40
16:55:00,23.41,57.31
17:00:00,1.96,64.43
17:00:00,3.55,63.38
17:00:00,5.39,65.21
17:00:00,6.88,61.23
17:00:00,7.6,59.37
17:00:00,8.8,59.94
17:00:00,9.03,58.81
17:00:00,9.45,62.67
17:00:00,10.27,60.80
17:00:00,11.05,57.21
17:00:00,12.94,61.41
17:00:00,13.58,60.60
17:00:00,14.32,59.21
17:00:00,14.56,65.54
17:00:00,15.09,56.76
17:00:00,16.2,57.87
17:00:00,18.1,56.50
17:00:00,19.4,60.39
17:00:00,19.78,59.73
17:00:00,21.12,63.38
17:00:00,21.68,63.70
17:00:00,23.27,64.01
17:00:00,23.41,57.43
17:05:00,1.96,64.22
17:05:00,3.55,63.53
17:05:00,5.39,65.71
17:05:00,6.88,61.60
17:05:00,7.6,59.19
17:05:00,8.8,59.71
17:05:00,9.03,57.79
17:05:00,9.45,62.54
17:05:00,10.27,60.92
17:05:00,11.05,57.13
17:05:00,12.94,61.52
17:05:00,13.58,60.73
17:05:00,14.32,59.18
17:05:00,14.56,64.72
17:05:00,15.09,55.85
17:05:00,16.2,57.49
17:05:00,18.1,56.96
17:05:00,19.4,61.40
17:05:00,19.78,60.25
17:05:00,21.12,63.41
17:05:00,21.68,64.17
17:05:00,23.27,64.24
17:05:00,23.41,56.86
17:10:00,1.96,64.28
17:10:00,3.55,63.55
17:10:00,5.39,65.52
17:10:00,6.88,62.76
17:10:00,7.6,59.06
17:10:00,8.8,59.79
17:10:00,9.03,60.89
17:10:00,9.45,62.43
17:10:00,10.27,60.70
17:10:00,11.05,57.07
17:10:00,12.94,61.62
17:10:00,13.58,61.01
17:10:00,14.32,58.39
17:10:00,14.56,65.07
17:10:00,15.09,54.30
17:10:00,16.2,56.31
17:10:00,18.1,56.89
17:10:00,19.4,61.20
17:10:00,19.78,59.93
17:10:00,21.12,63.17
17:10:00,21.68,63.33
17:10:00,23.27,63.69
17:10:00,23.41,57.14
17:15:00,1.96,64.24
17:15:00,3.55,63.52
17:15:00,5.39,65.56
17:15:00,6.88,62.18
17:15:00,7.6,59.24
17:15:00,8.8,60.05
17:15:00,9.03,59.07
17:15:00,9.45,62.85
17:15:00,10.27,60.96
17:15:00,11.05,56.88
17:15:00,12.94,61.54
17:15:00,13.58,60.57
17:15:00,14.32,58.51
17:15:00,14.56,64.89
17:15:00,15.09,56.25
17:15:00,16.2,57.63
17:15:00,18.1,56.15
17:15:00,19.4,61.09
17:15:00,19.78,59.80
17:15:00,21.12,62.94
17:15:00,21.68,63.33
17:15:00,23.27,64.02
17:15:00,23.41,57.09
17:20:00,1.96,63.92
17:20:00,3.55,63.82
17:20:00,5.39,65.50
17:20:00,6.88,61.37
17:20:00,7.6,59.44
17:20:00,8.8,59.92
17:20:00,9.03,59.37
17:20:00,9.45,62.58
17:20:00,10.27,60.89
17:20:00,11.05,56.37
17:20:00,12.94,61.94
17:20:00,13.58,60.45
17:20:00,14.32,58.58
17:20:00,14.56,65.15
17:20:00,15.09,57.08
17:20:00,16.2,58.23
17:20:00,18.1,56.63
17:20:00,19.4,61.22
17:20:00,19.78,59.79
17:20:00,21.12,62.96
17:20:00,21.68,64.08
17:20:00,23.27,64.39
17:20:00,23.41,57.60
17:25:00,1.96,64.08
17:25:00,3.55,63.64
17:25:00,5.39,65.43
17:25:00,6.88,60.66
17:25:00,7.6,59.18
17:25:00,8.8,59.68
17:25:00,9.03,58.25
17:25:00,9.45,63.00
17:25:00,10.27,60.81
17:25:00,11.05,56.42
17:25:00,12.94,61.93
17:25:00,13.58,60.92
17:25:00,14.32,58.66
17:25:00,14.56,65.12
17:25:00,15.09,57.78
17:25:00,16.2,57.92
17:25:00,18.1,56.99
17:25:00,19.4,61.17
17:25:00,19.78,59.57
17:25:00,21.12,62.84
17:25:00,21.68,63.83
17:25:00,23.27,64.96
17:25:00,23.41,56.54
17:30:00,1.96,64.02
17:30:00,3.55,63.82
17:30:00,5.39,65.57
17:30:00,6.88,61.09
17:30:00,7.6,59.63
17:30:00,8.8,60.01
17:30:00,9.03,59.61
17:30:00,9.45,62.90
17:30:00,10.27,60.70
17:30:00,11.05,56.37
17:30:00,12.94,61.87
17:30:00,13.58,60.72
17:30:00,14.32,58.79
17:30:00,14.56,65.75
17:30:00,15.09,57.36
17:30:00,16.2,58.18
17:30:00,18.1,57.92
17:30:00,19.4,61.39
17:30:00,19.78,60.04
17:30:00,21.12,62.76
17:30:00,21.68,61.74
17:30:00,23.27,65.54
17:30:00,23.41,58.16
17:35:00,1.96,63.93
17:35:00,3.55,63.78
17:35:00,5.39,65.55
17:35:00,6.88,60.92
17:35:00,7.6,59.28
17:35:00,8.8,59.71
17:35:00,9.03,60.76
17:35:00,9.45,62.86
17:35:00,10.27,61.05
17:35:00,11.05,56.13
17:35:00,12.94,61.84
17:35:00,13.58,60.85
17:35:00,14.32,59.22
17:35:00,14.56,64.84
17:35:00,15.09,56.43
17:35:00,16.2,58.47
17:35:00,18.1,58.38
17:35:00,19.4,61.02
17:35:00,19.78,59.91
17:35:00,21.12,62.84
17:35:00,21.68,62.05
17:35:00,23.27,65.82
17:35:00,23.41,58.81
17:40:00,1.96,63.88
17:40:00,3.55,63.04
17:40:00,5.39,65.43
17:40:00,6.88,60.66
17:40:00,7.6,59.31
17:40:00,8.8,59.85
17:40:00,9.03,57.30
17:40:00,9.45,62.74
17:40:00,10.27,60.80
17:40:00,11.05,56.92
17:40:00,12.94,61.86
17:40:00,13.58,60.66
17:40:00,14.32,58.95
17:40:00,14.56,65.16
17:40:00,15.09,56.22
17:40:00,16.2,58.79
17:40:00,18.1,58.35
17:40:00,19.4,61.07
17:40:00,19.78,60.39
17:40:00,21.12,63.15
17:40:00,21.68,62.74
17:40:00,23.27,65.63
17:40:00,23.41,59.29
17:45:00,1.96,64.07
17:45:00,3.55,63.80
17:45:00,5.39,65.39
17:45:00,6.88,60.77
17:45:00,7.6,59.36
17:45:00,8.8,59.50
17:45:00,9.03,58.80
17:45:00,9.45,62.57
17:45:00,10.27,60.91
17:45:00,11.05,56.97
17:45:00,12.94,61.86
17:45:00,13.58,60.83
17:45:00,14.32,59.22
17:45:00,14.56,65.71
17:45:00,15.09,56.80
17:45:00,16.2,57.92
17:45:00,18.1,58.50
17:45:00,19.4,61.06
17:45:00,19.78,59.99
17:45:00,21.12,63.12
17:45:00,21.68,62.83
17:45:00,23.27,66.24
17:45:00,23.41,59.51
17:50:00,1.96,64.30
17:50:00,3.55,64.68
17:50:00,5.39,65.56
17:50:00,6.88,60.91
17:50:00,7.6,59.51
17:50:00,8.8,59.37
17:50:00,9.03,59.92
17:50:00,9.45,62.66
17:50:00,10.27,60.71
17:50:00,11.05,56.42
17:50:00,12.94,62.01
17:50:00,13.58,60.83
17:50:00,14.32,59.11
17:50:00,14.56,66.03
17:50:00,15.09,55.69
17:50:00,16.2,58.33
17:50:00,18.1,58.96
17:50:00,19.4,61.17
17:50:00,19.78,60.32
17:50:00,21.12,62.93
17:50:00,21.68,62.90
17:50:00,23.27,67.33
17:50:00,23.41,59.60
17:55:00,1.96,63.75
17:55:00,3.55,64.89
17:55:00,5.39,65.84
17:55:00,6.88,61.46
17:55:00,7.6,59.71
17:55:00,8.8,59.93
17:55:00,9.03,59.28
17:55:00,9.45,63.10
17:55:00,10.27,61.43
17:55:00,11.05,57.37
17:55:00,12.94,62.25
17:55:00,13.58,61.06
17:55:00,14.32,59.06
17:55:00,14.56,66.37
17:55:00,15.09,56.11
17:55:00,16.2,58.46
17:55:00,18.1,59.54
17:55:00,19.4,61.35
17:55:00,19.78,60.72
17:55:00,21.12,62.82
17:55:00,21.68,62.98
17:55:00,23.27,67.02
17:55:00,23.41,60.22
18:00:00,1.96,63.91
18:00:00,3.55,64.78
18:00:00,5.39,66.01
18:00:00,6.88,61.22
18:00:00,7.6,59.58
18:00:00,8.8,59.93
18:00:00,9.03,59.42
18:00:00,9.45,63.23
18:00:00,10.27,61.11
18:00:00,11.05,57.19
18:00:00,12.94,62.21
18:00:00,13.58,61.06
18:00:00,14.32,59.22
18:00:00,14.56,65.14
18:00:00,15.09,55.73
18:00:00,16.2,58.63
18:00:00,18.1,58.47
18:00:00,19.4,61.66
18:00:00,19.78,60.88
18:00:00,21.12,62.76
18:00:00,21.68,63.07
18:00:00,23.27,67.08
18:00:00,23.41,60.23
