starttime,milepost,speed
16:35:00,16.2,56.79
16:35:00,18.1,54.66
16:35:00,19.4,58.91
16:35:00,19.78,58.45
16:35:00,21.12,62.31
16:35:00,21.68,62.41
16:35:00,23.27,63.53
16:35:00,23.41,57.80
16:40:00,1.96,63.35
16:40:00,3.55,64.13
16:40:00,5.39,64.09
16:40:00,6.88,60.69
16:40:00,7.6,57.18
16:40:00,8.8,59.08
16:40:00,9.45,61.78
16:40:00,10.27,60.01
16:40:00,11.05,53.65
16:40:00,12.94,60.57
16:40:00,13.58,60.04
16:40:00,14.32,60.00
16:40:00,16.2,56.25
16:40:00,18.1,55.09
16:40:00,19.4,58.64
16:40:00,19.78,58.16
16:40:00,21.12,62.17
16:40:00,21.68,62.25
16:40:00,23.27,63.44
16:40:00,23.41,58.23
16:45:00,1.96,63.57
16:45:00,3.55,64.18
16:45:00,5.39,63.20
16:45:00,6.88,60.42
16:45:00,7.6,57.65
16:45:00,8.8,58.90
16:45:00,9.45,61.61
16:45:00,10.27,60.00
16:45:00,11.05,53.43
16:45:00,12.94,60.59
16:45:00,13.58,59.83
16:45:00,14.32,59.78
16:45:00,16.2,56.11
16:45:00,18.1,54.09
16:45:00,19.4,58.43
16:45:00,19.78,57.78
16:45:00,21.12,62.05
16:45:00,21.68,63.44
16:45:00,23.27,63.22
16:45:00,23.41,57.96
16:50:00,1.96,63.65
16:50:00,3.55,64.48
16:50:00,5.39,64.14
16:50:00,6.88,60.78
16:50:00,7.6,58.53
16:50:00,8.8,58.79
16:50:00,9.45,61.57
16:50:00,10.27,59.98
16:50:00,11.05,53.40
16:50:00,12.94,60.56
16:50:00,13.58,60.08
16:50:00,14.32,59.34
16:50:00,16.2,55.93
16:50:00,18.1,53.78
16:50:00,19.4,58.46
16:50:00,19.78,57.60
16:50:00,21.12,62.48
16:50:00,21.68,63.02
16:50:00,23.27,63.33
16:50:00,23.41,57.97
16:55:00,1.96,63.54
16:55:00,3.55,63.96
16:55:00,5.39,64.49
16:55:00,6.88,61.47
16:55:00,7.6,58.37
16:55:00,8.8,58.97
16:55:00,9.45,61.78
16:55:00,10.27,59.99
16:55:00,11.05,54.11
16:55:00,12.94,60.89
16:55:00,13.58,60.03
16:55:00,14.32,59.33
16:55:00,16.2,55.77
16:55:00,18.1,53.41
16:55:00,19.4,58.15
16:55:00,19.78,57.51
16:55:00,21.12,62.95
16:55:00,21.68,62.95
16:55:00,23.27,63.88
16:55:00,23.41,57.91
17:00:00,1.96,63.43
17:00:00,3.55,64.07
17:00:00,5.39,64.76
17:00:00,6.88,61.70
17:00:00,7.6,58.95
17:00:00,8.8,59.07
17:00:00,9.45,61.91
17:00:00,10.27,60.22
17:00:00,11.05,54.50
17:00:00,12.94,60.86
17:00:00,13.58,59.59
17:00:00,14.32,59.05
17:00:00,16.2,56.03
17:00:00,18.1,52.41
17:00:00,19.4,58.29
17:00:00,19.78,57.51
17:00:00,21.12,62.73
17:00:00,21.68,61.51
17:00:00,23.27,64.35
17:00:00,23.41,59.08
17:05:00,1.96,63.28
17:05:00,3.55,64.37
17:05:00,5.39,63.91
17:05:00,6.88,61.20
17:05:00,7.6,58.39
17:05:00,8.8,58.85
17:05:00,9.45,61.75
17:05:00,10.27,60.07
17:05:00,11.05,53.88
17:05:00,12.94,60.83
17:05:00,13.58,59.25
17:05:00,14.32,59.04
17:05:00,16.2,56.40
17:05:00,18.1,52.20
17:05:00,19.4,57.98
17:05:00,19.78,57.29
17:05:00,21.12,62.50
17:05:00,21.68,62.45
17:05:00,23.27,64.30
17:05:00,23.41,58.86
17:10:00,1.96,63.44
17:10:00,3.55,64.29
17:10:00,5.39,64.41
17:10:00,6.88,61.14
17:10:00,7.6,58.84
17:10:00,8.8,58.73
17:10:00,9.45,61.65
17:10:00,10.27,59.94
17:10:00,11.05,54.28
17:10:00,12.94,60.09
17:10:00,13.58,58.74
17:10:00,14.32,58.86
17:10:00,16.2,56.19
17:10:00,18.1,51.90
17:10:00,19.4,57.57
17:10:00,19.78,56.42
17:10:00,21.12,62.41
17:10:00,21.68,61.88
17:10:00,23.27,64.16
17:10:00,23.41,58.96
17:15:00,1.96,62.97
17:15:00,3.55,64.37
17:15:00,5.39,64.73
17:15:00,6.88,60.52
17:15:00,7.6,58.25
17:15:00,8.8,58.51
17:15:00,9.45,61.42
17:15:00,10.27,60.21
17:15:00,11.05,54.07
17:15:00,12.94,59.69
17:15:00,13.58,58.60
17:15:00,14.32,58.95
17:15:00,16.2,56.00
17:15:00,18.1,51.44
17:15:00,19.4,57.44
17:15:00,19.78,56.17
17:15:00,21.12,62.14
17:15:00,21.68,63.03
17:15:00,23.27,64.05
17:15:00,23.41,58.45
17:20:00,1.96,62.98
17:20:00,3.55,64.48
17:20:00,5.39,64.28
17:20:00,6.88,60.47
17:20:00,7.6,58.80
17:20:00,8.8,58.87
17:20:00,9.45,61.97
17:20:00,10.27,60.12
17:20:00,11.05,54.06
17:20:00,12.94,59.40
17:20:00,13.58,58.71
17:20:00,14.32,58.27
17:20:00,16.2,55.41
17:20:00,18.1,52.17
17:20:00,19.4,57.98
17:20:00,19.78,57.16
17:20:00,21.12,62.07
17:20:00,21.68,62.07
17:20:00,23.27,63.66
17:20:00,23.41,58.54
17:25:00,1.96,63.13
17:25:00,3.55,64.51
17:25:00,5.39,64.48
17:25:00,6.88,60.58
17:25:00,7.6,58.57
17:25:00,8.8,58.61
17:25:00,9.45,61.65
17:25:00,10.27,59.89
17:25:00,11.05,53.54
17:25:00,12.94,59.62
17:25:00,13.58,58.49
17:25:00,14.32,57.81
17:25:00,16.2,54.34
17:25:00,18.1,50.94
17:25:00,19.4,58.11
17:25:00,19.78,57.57
17:25:00,21.12,61.57
17:25:00,21.68,61.90
17:25:00,23.27,64.07
17:25:00,23.41,58.98
17:30:00,1.96,63.26
17:30:00,3.55,64.87
17:30:00,5.39,64.55
17:30:00,6.88,60.49
17:30:00,7.6,58.60
17:30:00,8.8,58.78
17:30:00,9.45,62.02
17:30:00,10.27,60.05
17:30:00,11.05,53.39
17:30:00,12.94,59.68
17:30:00,13.58,58.21
17:30:00,14.32,58.16
17:30:00,16.2,54.24
17:30:00,18.1,51.03
17:30:00,19.4,57.58
17:30:00,19.78,57.20
17:30:00,21.12,61.77
17:30:00,21.68,62.51
17:30:00,23.27,64.26
17:30:00,23.41,58.83
17:35:00,1.96,63.33
17:35:00,3.55,64.54
17:35:00,5.39,64.45
17:35:00,6.88,60.51
17:35:00,7.6,59.20
17:35:00,8.8,58.90
17:35:00,9.45,62.07
17:35:00,10.27,60.22
17:35:00,11.05,53.48
17:35:00,12.94,59.80
17:35:00,13.58,58.35
17:35:00,14.32,58.06
17:35:00,16.2,54.71
17:35:00,18.1,51.79
17:35:00,19.4,57.62
17:35:00,19.78,57.12
17:35:00,21.12,62.33
17:35:00,21.68,62.05
17:35:00,23.27,64.38
17:35:00,23.41,58.61
17:40:00,1.96,63.54
17:40:00,3.55,64.75
17:40:00,5.39,64.57
17:40:00,6.88,60.83
17:40:00,7.6,58.45
17:40:00,8.8,58.80
17:40:00,9.45,62.13
17:40:00,10.27,60.17
17:40:00,11.05,53.78
17:40:00,12.94,59.93
17:40:00,13.58,58.63
17:40:00,14.32,57.54
17:40:00,16.2,55.16
17:40:00,18.1,52.08
17:40:00,19.4,56.77
17:40:00,19.78,56.34
17:40:00,21.12,62.52
17:40:00,21.68,62.11
17:40:00,23.27,64.40
17:40:00,23.41,58.99
17:45:00,1.96,63.42
17:45:00,3.55,64.49
17:45:00,5.39,64.47
17:45:00,6.88,61.28
17:45:00,7.6,58.47
17:45:00,8.8,58.98
17:45:00,9.45,62.07
17:45:00,10.27,60.64
17:45:00,11.05,53.15
17:45:00,12.94,59.88
17:45:00,13.58,58.90
17:45:00,14.32,57.92
17:45:00,16.2,55.50
17:45:00,18.1,52.94
17:45:00,19.4,56.28
17:45:00,19.78,56.39
17:45:00,21.12,62.62
17:45:00,21.68,63.92
17:45:00,23.27,64.06
17:45:00,23.41,59.12
17:50:00,1.96,63.48
17:50:00,3.55,64.97
17:50:00,5.39,65.28
17:50:00,6.88,61.22
17:50:00,7.6,58.78
17:50:00,8.8,58.92
17:50:00,9.45,62.20
17:50:00,10.27,60.14
17:50:00,11.05,54.18
17:50:00,12.94,59.81
17:50:00,13.58,59.03
17:50:00,14.32,57.73
17:50:00,16.2,54.77
17:50:00,18.1,53.65
17:50:00,19.4,57.00
17:50:00,19.78,56.85
17:50:00,21.12,62.68
17:50:00,21.68,62.83
17:50:00,23.27,63.98
17:50:00,23.41,59.14
17:55:00,1.96,63.47
17:55:00,3.55,64.90
17:55:00,5.39,65.06
17:55:00,6.88,61.26
17:55:00,7.6,59.26
17:55:00,8.8,59.05
17:55:00,9.45,62.24
17:55:00,10.27,60.71
17:55:00,11.05,54.62
17:55:00,12.94,60.15
17:55:00,13.58,59.39
17:55:00,14.32,57.79
17:55:00,16.2,54.88
17:55:00,18.1,54.33
17:55:00,19.4,57.45
17:55:00,19.78,57.29
17:55:00,21.12,62.86
17:55:00,21.68,63.30
17:55:00,23.27,63.87
17:55:00,23.41,59.64
18:00:00,1.96,63.52
18:00:00,3.55,64.82
18:00:00,5.39,64.80
18:00:00,6.88,61.50
18:00:00,7.6,59.29
18:00:00,8.8,59.00
18:00:00,9.45,62.09
18:00:00,10.27,60.54
18:00:00,11.05,55.24
18:00:00,12.94,60.31
18:00:00,13.58,59.49
18:00:00,14.32,57.90
18:00:00,16.2,54.98
18:00:00,18.1,54.73
18:00:00,19.4,58.56
18:00:00,19.78,57.82
18:00:00,21.12,62.88
18:00:00,21.68,63.80
18:00:00,23.27,64.11
18:00:00,23.41,59.97
18:05:00,1.96,63.67
18:05:00,3.55,64.90
18:05:00,5.39,65.15
18:05:00,6.88,61.54
18:05:00,7.6,58.99
18:05:00,8.8,59.06
18:05:00,9.45,62.35
18:05:00,10.27,60.61
18:05:00,11.05,55.07
18:05:00,12.94,60.19
18:05:00,13.58,59.69
18:05:00,14.32,57.75
18:05:00,16.2,55.38
18:05:00,18.1,54.38
18:05:00,19.4,58.95
18:05:00,19.78,58.32
18:05:00,21.12,62.84
18:05:00,21.68,63.89
18:05:00,23.27,64.14
18:05:00,23.41,60.06
18:10:00,1.96,63.82
18:10:00,3.55,65.06
18:10:00,5.39,65.06
18:10:00,6.88,61.25
18:10:00,7.6,59.06
18:10:00,8.8,58.83
18:10:00,9.45,62.13
18:10:00,10.27,60.56
18:10:00,11.05,55.20
18:10:00,12.94,60.64
18:10:00,13.58,59.58
18:10:00,14.32,57.66
18:10:00,16.2,55.43
18:10:00,18.1,55.43
18:10:00,19.4,58.93
18:10:00,19.78,57.63
18:10:00,21.12,62.62
18:10:00,21.68,64.22
18:10:00,23.27,64.62
18:10:00,23.41,60.23
18:15:00,1.96,63.18
18:15:00,3.55,64.51
18:15:00,5.39,65.14
18:15:00,6.88,61.19
18:15:00,7.6,59.48
18:15:00,8.8,58.97
18:15:00,9.45,62.34
18:15:00,10.27,60.43
18:15:00,11.05,55.04
18:15:00,12.94,60.66
18:15:00,13.58,59.42
18:15:00,14.32,57.91
18:15:00,16.2,55.24
18:15:00,18.1,54.55
18:15:00,19.4,58.87
18:15:00,19.78,57.90
18:15:00,21.12,62.54
18:15:00,21.68,64.65
18:15:00,23.27,64.19
18:15:00,23.41,59.95
18:20:00,1.96,63.13
18:20:00,3.55,64.86
18:20:00,5.39,64.81
18:20:00,6.88,61.08
18:20:00,7.6,59.36
18:20:00,8.8,59.16
18:20:00,9.45,62.30
18:20:00,10.27,60.57
18:20:00,11.05,55.13
18:20:00,12.94,60.80
18:20:00,13.58,59.70
18:20:00,14.32,58.21
18:20:00,16.2,55.42
18:20:00,18.1,53.99
18:20:00,19.4,58.61
18:20:00,19.78,57.17
18:20:00,21.12,62.19
18:20:00,21.68,62.89
18:20:00,23.27,64.24
18:20:00,23.41,60.02
18:25:00,1.96,63.44
18:25:00,3.55,64.79
18:25:00,5.39,65.12
18:25:00,6.88,61.06
18:25:00,7.6,58.75
18:25:00,8.8,59.29
18:25:00,9.45,62.20
18:25:00,10.27,60.45
18:25:00,11.05,54.56
18:25:00,12.94,60.91
18:25:00,13.58,59.51
18:25:00,14.32,58.48
18:25:00,16.2,55.50
18:25:00,18.1,54.63
18:25:00,19.4,58.27
18:25:00,19.78,57.39
18:25:00,21.12,62.24
18:25:00,21.68,63.37
18:25:00,23.27,64.56
18:25:00,23.41,60.12
18:30:00,1.96,63.44
18:30:00,3.55,65.27
18:30:00,5.39,65.54
18:30:00,6.88,60.94
18:30:00,7.6,59.56
18:30:00,8.8,59.17
18:30:00,9.45,62.29
18:30:00,10.27,60.37
18:30:00,11.05,54.43
18:30:00,12.94,60.83
18:30:00,13.58,60.04
18:30:00,14.32,58.58
18:30:00,16.2,56.74
18:30:00,18.1,54.97
18:30:00,19.4,58.50
18:30:00,19.78,58.42
18:30:00,21.12,62.27
18:30:00,21.68,62.88
18:30:00,23.27,64.90
18:30:00,23.41,60.36
18:35:00,1.96,63.59
18:35:00,3.55,65.30
18:35:00,5.39,65.44
18:35:00,6.88,61.32
18:35:00,7.6,59.36
18:35:00,8.8,59.57
18:35:00,9.45,62.53
18:35:00,10.27,60.45
18:35:00,11.05,55.03
18:35:00,12.94,60.99
18:35:00,13.58,60.15
18:35:00,14.32,59.45
18:35:00,16.2,57.03
18:35:00,18.1,55.61
18:35:00,19.4,58.69
18:35:00,19.78,58.15
18:35:00,21.12,62.31
18:35:00,21.68,63.49
18:35:00,23.27,64.90
18:35:00,23.41,60.23
18:40:00,1.96,63.61
18:40:00,3.55,65.36
18:40:00,5.39,65.48
18:40:00,6.88,61.53
18:40:00,7.6,59.54
18:40:00,8.8,59.40
18:40:00,9.45,62.46
18:40:00,10.27,60.69
18:40:00,11.05,54.87
18:40:00,12.94,60.92
18:40:00,13.58,60.18
18:40:00,14.32,59.95
18:40:00,16.2,56.75
18:40:00,18.1,56.23
18:40:00,19.4,58.69
18:40:00,19.78,57.98
18:40:00,21.12,62.13
18:40:00,21.68,62.44
18:40:00,23.27,65.11
18:40:00,23.41,60.43
18:45:00,1.96,63.81
18:45:00,3.55,65.50
18:45:00,5.39,64.96
18:45:00,6.88,61.53
18:45:00,7.6,59.47
18:45:00,8.8,59.65
18:45:00,9.45,62.62
18:45:00,10.27,60.83
18:45:00,11.05,54.76
18:45:00,12.94,60.97
18:45:00,13.58,60.47
18:45:00,14.32,60.03
18:45:00,16.2,57.85
18:45:00,18.1,56.99
18:45:00,19.4,59.06
18:45:00,19.78,58.30
18:45:00,21.12,62.73
18:45:00,21.68,63.39
18:45:00,23.27,65.14
18:45:00,23.41,60.41
18:50:00,1.96,63.37
18:50:00,3.55,65.43
18:50:00,5.39,65.84
18:50:00,6.88,61.08
18:50:00,7.6,59.48
18:50:00,8.8,59.76
18:50:00,9.45,62.74
18:50:00,10.27,60.84
18:50:00,11.05,55.08
18:50:00,12.94,61.06
18:50:00,13.58,60.57
18:50:00,14.32,60.11
18:50:00,16.2,58.39
18:50:00,18.1,57.66
18:50:00,19.4,59.03
18:50:00,19.78,58.93
18:50:00,21.12,62.66
18:50:00,21.68,64.46
18:50:00,23.27,65.48
18:50:00,23.41,60.39
18:55:00,1.96,63.60
18:55:00,3.55,65.40
18:55:00,5.39,65.18
18:55:00,6.88,61.12
18:55:00,7.6,59.56
18:55:00,8.8,59.65
18:55:00,9.45,62.69
18:55:00,10.27,60.44
18:55:00,11.05,54.87
18:55:00,12.94,61.09
18:55:00,13.58,60.49
18:55:00,14.32,60.21
18:55:00,16.2,58.75
18:55:00,18.1,58.07
18:55:00,19.4,59.60
18:55:00,19.78,59.40
18:55:00,21.12,62.82
18:55:00,21.68,65.12
18:55:00,23.27,65.68
18:55:00,23.41,60.53
19:00:00,1.96,63.96
19:00:00,3.55,65.85
19:00:00,5.39,65.64
19:00:00,6.88,61.34
19:00:00,7.6,59.37
19:00:00,8.8,59.57
19:00:00,9.45,62.65
19:00:00,10.27,60.93
19:00:00,11.05,55.27
19:00:00,12.94,61.31
19:00:00,13.58,60.87
19:00:00,14.32,60.18
19:00:00,16.2,59.27
19:00:00,18.1,58.73
19:00:00,19.4,60.03
19:00:00,19.78,59.39
19:00:00,21.12,63.01
19:00:00,21.68,62.95
19:00:00,23.27,65.61
19:00:00,23.41,60.73
19:05:00,1.96,63.64
19:05:00,3.55,65.99
19:05:00,5.39,65.55
19:05:00,6.88,61.86
19:05:00,7.6,59.15
19:05:00,8.8,59.85
19:05:00,9.45,62.92
19:05:00,10.27,60.72
19:05:00,11.05,55.08
19:05:00,12.94,61.23
19:05:00,13.58,60.83
19:05:00,14.32,60.18
19:05:00,16.2,59.59
19:05:00,18.1,58.13
19:05:00,19.4,59.94
19:05:00,19.78,59.49
19:05:00,21.12,62.83
19:05:00,21.68,63.35
19:05:00,23.27,66.17
19:05:00,23.41,60.74
19:10:00,1.96,63.67
19:10:00,3.55,65.72
19:10:00,5.39,65.31
19:10:00,6.88,61.44
19:10:00,7.6,59.68
19:10:00,8.8,60.15
19:10:00,9.45,62.75
19:10:00,10.27,60.63
19:10:00,11.05,55.66
19:10:00,12.94,61.20
19:10:00,13.58,60.66
19:10:00,14.32,59.90
19:10:00,16.2,59.19
19:10:00,18.1,58.42
19:10:00,19.4,59.94
19:10:00,19.78,59.57
19:10:00,21.12,62.76
19:10:00,21.68,63.59
19:10:00,23.27,66.57
19:10:00,23.41,60.49
19:15:00,1.96,63.47
19:15:00,3.55,65.97
19:15:00,5.39,65.84
19:15:00,6.88,61.44
19:15:00,7.6,59.63
19:15:00,8.8,59.94
19:15:00,9.45,62.77
19:15:00,10.27,60.77
19:15:00,11.05,55.33
19:15:00,12.94,61.24
19:15:00,13.58,61.27
19:15:00,14.32,59.96
19:15:00,16.2,59.37
19:15:00,18.1,58.53
19:15:00,19.4,59.78
19:15:00,19.78,59.39
19:15:00,21.12,62.68
19:15:00,21.68,63.70
19:15:00,23.27,66.46
19:15:00,23.41,60.61
19:20:00,1.96,63.70
19:20:00,3.55,65.81
19:20:00,5.39,65.31
19:20:00,6.88,61.84
19:20:00,7.6,59.59
19:20:00,8.8,60.07
19:20:00,9.45,62.92
19:20:00,10.27,60.97
19:20:00,11.05,55.39
19:20:00,12.94,61.48
19:20:00,13.58,61.12
19:20:00,14.32,59.96
19:20:00,16.2,59.57
19:20:00,18.1,59.10
19:20:00,19.4,60.23
19:20:00,19.78,59.98
19:20:00,21.12,62.75
19:20:00,21.68,63.50
19:20:00,23.27,66.42
19:20:00,23.41,60.49
19:25:00,1.96,63.40
19:25:00,3.55,65.71
19:25:00,5.39,65.64
19:25:00,6.88,61.80
19:25:00,7.6,59.70
19:25:00,8.8,59.83
19:25:00,9.45,62.95
19:25:00,10.27,61.00
19:25:00,11.05,55.14
19:25:00,12.94,61.64
19:25:00,13.58,61.16
19:25:00,14.32,59.85
19:25:00,16.2,59.45
19:25:00,18.1,59.43
19:25:00,19.4,60.30
19:25:00,19.78,60.00
19:25:00,21.12,62.81
19:25:00,21.68,64.57
19:25:00,23.27,66.67
19:25:00,23.41,60.78
19:30:00,1.96,63.41
19:30:00,3.55,65.69
19:30:00,5.39,65.33
19:30:00,6.88,61.52
19:30:00,7.6,59.69
19:30:00,8.8,60.23
19:30:00,9.45,62.97
19:30:00,10.27,60.78
19:30:00,11.05,54.90
19:30:00,12.94,61.44
19:30:00,13.58,60.64
19:30:00,14.32,59.95
19:30:00,16.2,59.61
19:30:00,18.1,59.08
19:30:00,19.4,60.59
19:30:00,19.78,59.98
19:30:00,21.12,62.61
19:30:00,21.68,63.34
19:30:00,23.27,66.85
19:30:00,23.41,60.80
19:35:00,1.96,63.51
19:35:00,3.55,65.83
19:35:00,5.39,66.08
19:35:00,6.88,61.57
19:35:00,7.6,59.27
19:35:00,8.8,60.09
19:35:00,9.45,62.76
19:35:00,10.27,60.44
19:35:00,11.05,54.96
19:35:00,12.94,61.15
19:35:00,13.58,61.01
19:35:00,14.32,59.89
19:35:00,16.2,59.65
19:35:00,18.1,59.58
19:35:00,19.4,61.02
19:35:00,19.78,60.44
19:35:00,21.12,62.67
19:35:00,21.68,64.40
19:35:00,23.27,66.45
19:35:00,23.41,60.58
19:40:00,1.96,63.46
19:40:00,3.55,65.73
19:40:00,5.39,65.92
19:40:00,6.88,61.79
19:40:00,7.6,59.47
19:40:00,8.8,60.29
19:40:00,9.45,62.82
19:40:00,10.27,60.72
19:40:00,11.05,55.48
19:40:00,12.94,61.15
19:40:00,13.58,60.73
19:40:00,14.32,59.59
19:40:00,16.2,59.38
19:40:00,18.1,59.27
19:40:00,19.4,61.05
19:40:00,19.78,60.66
19:40:00,21.12,62.91
19:40:00,21.68,63.45
19:40:00,23.27,66.40
19:40:00,23.41,60.55
19:45:00,1.96,63.35
19:45:00,3.55,65.94
19:45:00,5.39,65.95
19:45:00,6.88,61.49
19:45:00,7.6,59.67
19:45:00,8.8,60.00
19:45:00,9.45,62.73
19:45:00,10.27,60.85
19:45:00,11.05,55.61
19:45:00,12.94,61.32
19:45:00,13.58,60.72
19:45:00,14.32,59.84
19:45:00,16.2,59.56
19:45:00,18.1,59.37
19:45:00,19.4,61.06
19:45:00,19.78,60.60
19:45:00,21.12,62.70
19:45:00,21.68,63.46
19:45:00,23.27,66.55
19:45:00,23.41,60.64
19:50:00,1.96,63.47
19:50:00,3.55,65.74
19:50:00,5.39,65.73
19:50:00,6.88,61.65
19:50:00,7.6,59.73
19:50:00,8.8,60.13
19:50:00,9.45,62.92
19:50:00,10.27,60.53
19:50:00,11.05,55.35
19:50:00,12.94,61.24
19:50:00,13.58,61.05
19:50:00,14.32,59.90
19:50:00,16.2,59.89
19:50:00,18.1,59.55
19:50:00,19.4,60.79
19:50:00,19.78,60.48
19:50:00,21.12,62.68
19:50:00,21.68,63.24
19:50:00,23.27,66.23
19:50:00,23.41,60.53
19:55:00,1.96,63.12
19:55:00,3.55,65.46
19:55:00,5.39,65.96
19:55:00,6.88,61.58
19:55:00,7.6,59.74
19:55:00,8.8,60.18
19:55:00,9.45,62.76
19:55:00,10.27,60.65
19:55:00,11.05,55.03
19:55:00,12.94,61.07
19:55:00,13.58,60.82
19:55:00,14.32,59.65
19:55:00,16.2,59.51
19:55:00,18.1,59.66
19:55:00,19.4,60.93
19:55:00,19.78,60.57
19:55:00,21.12,62.64
19:55:00,21.68,64.51
19:55:00,23.27,66.80
19:55:00,23.41,60.68
20:00:00,1.96,63.18
20:00:00,3.55,65.53
20:00:00,5.39,65.65
20:00:00,6.88,61.03
20:00:00,7.6,59.62
20:00:00,8.8,59.91
20:00:00,9.45,62.83
20:00:00,10.27,60.68
20:00:00,11.05,54.63
20:00:00,12.94,61.09
20:00:00,13.58,61.04
20:00:00,14.32,59.52
20:00:00,16.2,59.61
20:00:00,18.1,59.35
20:00:00,19.4,60.90
20:00:00,19.78,60.49
20:00:00,21.12,62.78
20:00:00,21.68,64.82
20:00:00,23.27,66.94
20:00:00,23.41,60.76
20:05:00,1.96,63.36
20:05:00,3.55,65.88
20:05:00,5.39,65.91
20:05:00,6.88,60.89
20:05:00,7.6,59.62
20:05:00,8.8,59.97
20:05:00,9.45,62.44
20:05:00,10.27,60.18
20:05:00,11.05,54.43
20:05:00,12.94,60.98
20:05:00,13.58,60.86
20:05:00,14.32,59.27
20:05:00,16.2,59.48
20:05:00,18.1,59.43
20:05:00,19.4,60.66
20:05:00,19.78,60.30
20:05:00,21.12,62.35
20:05:00,21.68,63.34
20:05:00,23.27,66.75
20:05:00,23.41,60.70
20:10:00,1.96,63.31
20:10:00,3.55,65.80
20:10:00,5.39,65.96
20:10:00,6.88,61.48
20:10:00,7.6,59.31
20:10:00,8.8,60.10
20:10:00,9.45,62.75
20:10:00,10.27,60.91
20:10:00,11.05,54.58
20:10:00,12.94,60.70
20:10:00,13.58,60.45
20:10:00,14.32,59.14
20:10:00,16.2,59.34
20:10:00,18.1,59.40
20:10:00,19.4,60.51
20:10:00,19.78,60.21
20:10:00,21.12,62.62
20:10:00,21.68,64.65
20:10:00,23.27,66.40
20:10:00,23.41,60.30
20:15:00,1.96,63.32
20:15:00,3.55,65.58
20:15:00,5.39,65.99
20:15:00,6.88,61.32
20:15:00,7.6,59.81
20:15:00,8.8,59.74
20:15:00,9.45,62.51
20:15:00,10.27,60.67
20:15:00,11.05,55.05
20:15:00,12.94,61.06
20:15:00,13.58,60.84
20:15:00,14.32,59.02
20:15:00,16.2,59.39
20:15:00,18.1,59.31
20:15:00,19.4,60.21
20:15:00,19.78,60.34
20:15:00,21.12,62.56
20:15:00,21.68,64.91
20:15:00,23.27,66.56
20:15:00,23.41,60.47
20:20:00,1.96,63.24
20:20:00,3.55,65.81
20:20:00,5.39,66.07
20:20:00,6.88,61.25
20:20:00,7.6,59.64
20:20:00,8.8,60.00
20:20:00,9.45,62.58
20:20:00,10.27,60.82
20:20:00,11.05,54.93
20:20:00,12.94,60.96
20:20:00,13.58,60.81
20:20:00,14.32,59.05
20:20:00,16.2,59.37
20:20:00,18.1,59.67
20:20:00,19.4,60.62
20:20:00,19.78,60.28
20:20:00,21.12,62.44
20:20:00,21.68,64.65
20:20:00,23.27,66.59
20:20:00,23.41,60.64
20:25:00,1.96,62.97
20:25:00,3.55,65.48
20:25:00,5.39,65.78
20:25:00,6.88,61.31
20:25:00,7.6,59.37
20:25:00,8.8,60.06
20:25:00,9.45,62.76
20:25:00,10.27,60.70
20:25:00,11.05,54.68
20:25:00,12.94,61.00
20:25:00,13.58,60.74
20:25:00,14.32,59.63
20:25:00,16.2,59.72
20:25:00,18.1,59.56
20:25:00,19.4,60.50
20:25:00,19.78,60.07
20:25:00,21.12,62.35
20:25:00,21.68,63.83
20:25:00,23.27,66.71
20:25:00,23.41,60.51
20:30:00,1.96,63.10
20:30:00,3.55,65.64
20:30:00,5.39,65.42
20:30:00,6.88,61.26
20:30:00,7.6,59.47
20:30:00,8.8,59.92
20:30:00,9.45,62.54
20:30:00,10.27,60.73
20:30:00,11.05,54.80
20:30:00,12.94,61.11
20:30:00,13.58,61.24
20:30:00,14.32,59.29
20:30:00,16.2,59.72
20:30:00,18.1,59.89
20:30:00,19.4,60.48
20:30:00,19.78,60.28
20:30:00,21.12,62.50
20:30:00,21.68,64.28
20:30:00,23.27,66.55
20:30:00,23.41,60.53
20:35:00,1.96,63.11
20:35:00,3.55,65.38
20:35:00,5.39,65.42
20:35:00,6.88,61.04
20:35:00,7.6,59.36
20:35:00,8.8,60.07
20:35:00,9.45,62.49
20:35:00,10.27,60.53
20:35:00,11.05,54.93
20:35:00,12.94,60.82
20:35:00,13.58,60.71
20:35:00,14.32,59.55
20:35:00,16.2,59.48
20:35:00,18.1,59.53
20:35:00,19.4,60.64
20:35:00,19.78,60.34
20:35:00,21.12,62.39
20:35:00,21.68,63.71
20:35:00,23.27,66.67
20:35:00,23.41,60.62
20:40:00,1.96,62.84
20:40:00,3.55,65.72
20:40:00,5.39,65.38
20:40:00,6.88,61.06
20:40:00,7.6,59.33
20:40:00,8.8,59.94
20:40:00,9.45,62.25
20:40:00,10.27,60.87
20:40:00,11.05,54.69
20:40:00,12.94,60.78
20:40:00,13.58,60.70
20:40:00,14.32,58.73
20:40:00,16.2,59.50
20:40:00,18.1,59.51
20:40:00,19.4,60.48
20:40:00,19.78,59.99
20:40:00,21.12,62.53
20:40:00,21.68,62.81
20:40:00,23.27,66.63
20:40:00,23.41,60.24
20:45:00,1.96,62.80
20:45:00,3.55,65.64
20:45:00,5.39,65.33
20:45:00,6.88,61.17
20:45:00,7.6,59.21
20:45:00,8.8,59.98
20:45:00,9.45,62.61
20:45:00,10.27,61.03
20:45:00,11.05,55.10
20:45:00,12.94,60.99
20:45:00,13.58,60.95
