starttime,milepost,speed
16:35:00,16.2,60.57
16:35:00,18.1,59.25
16:35:00,19.4,60.22
16:35:00,19.78,59.05
16:35:00,21.12,63.33
16:35:00,23.41,58.56
16:40:00,3.55,63.57
16:40:00,6.88,62.08
16:40:00,8.8,59.07
16:40:00,9.45,62.04
16:40:00,10.27,61.21
16:40:00,11.05,60.33
16:40:00,12.94,60.81
16:40:00,13.58,62.55
16:40:00,14.32,61.83
16:40:00,16.2,60.68
16:40:00,18.1,58.93
16:40:00,19.4,59.75
16:40:00,19.78,58.84
16:40:00,21.12,63.11
16:40:00,23.41,59.32
16:45:00,3.55,63.39
16:45:00,6.88,61.80
16:45:00,8.8,59.10
16:45:00,9.45,62.02
16:45:00,10.27,60.95
16:45:00,11.05,60.18
16:45:00,12.94,61.33
16:45:00,13.58,62.41
16:45:00,14.32,61.78
16:45:00,16.2,60.16
16:45:00,18.1,58.83
16:45:00,19.4,60.21
16:45:00,19.78,59.06
16:45:00,21.12,63.18
16:45:00,23.41,59.79
16:50:00,3.55,63.00
16:50:00,6.88,61.95
16:50:00,8.8,58.67
16:50:00,9.45,62.01
16:50:00,10.27,60.85
16:50:00,11.05,60.03
16:50:00,12.94,61.21
16:50:00,13.58,62.73
16:50:00,14.32,62.19
16:50:00,16.2,60.65
16:50:00,18.1,59.03
16:50:00,19.4,59.98
16:50:00,19.78,58.66
16:50:00,21.12,63.13
16:50:00,23.41,59.89
16:55:00,3.55,62.98
16:55:00,6.88,61.84
16:55:00,8.8,58.63
16:55:00,9.45,61.50
16:55:00,10.27,60.69
16:55:00,11.05,60.06
16:55:00,12.94,61.30
16:55:00,13.58,62.59
16:55:00,14.32,62.12
16:55:00,16.2,61.12
16:55:00,18.1,59.30
16:55:00,19.4,60.37
16:55:00,19.78,58.70
16:55:00,21.12,63.29
16:55:00,23.41,59.78
17:00:00,3.55,63.06
17:00:00,6.88,61.98
17:00:00,8.8,59.28
17:00:00,9.45,61.94
17:00:00,10.27,61.19
17:00:00,11.05,60.24
17:00:00,12.94,61.07
17:00:00,13.58,62.24
17:00:00,14.32,62.05
17:00:00,16.2,61.01
17:00:00,18.1,59.57
17:00:00,19.4,60.53
17:00:00,19.78,59.23
17:00:00,21.12,63.33
17:00:00,23.41,59.47
17:05:00,3.55,63.24
17:05:00,6.88,61.56
17:05:00,8.8,59.00
17:05:00,9.45,61.89
17:05:00,10.27,61.00
17:05:00,11.05,60.46
17:05:00,12.94,61.10
17:05:00,13.58,62.22
17:05:00,14.32,61.73
17:05:00,16.2,60.24
17:05:00,18.1,59.30
17:05:00,19.4,60.42
17:05:00,19.78,59.60
17:05:00,21.12,63.47
17:05:00,23.41,59.89
17:10:00,3.55,62.86
17:10:00,6.88,61.57
17:10:00,8.8,58.83
17:10:00,9.45,61.83
17:10:00,10.27,60.64
17:10:00,11.05,59.78
17:10:00,12.94,61.20
17:10:00,13.58,61.88
17:10:00,14.32,61.78
17:10:00,16.2,59.85
17:10:00,18.1,59.08
17:10:00,19.4,60.03
17:10:00,19.78,58.80
17:10:00,21.12,63.46
17:10:00,23.41,59.80
17:15:00,3.55,62.16
17:15:00,6.88,61.44
17:15:00,8.8,58.91
17:15:00,9.45,61.71
17:15:00,10.27,60.87
17:15:00,11.05,59.79
17:15:00,12.94,61.30
17:15:00,13.58,61.96
17:15:00,14.32,61.65
17:15:00,16.2,59.81
17:15:00,18.1,59.08
17:15:00,19.4,59.84
17:15:00,19.78,58.96
17:15:00,21.12,63.56
17:15:00,23.41,60.04
17:20:00,3.55,62.42
17:20:00,6.88,61.37
17:20:00,8.8,59.01
17:20:00,9.45,62.17
17:20:00,10.27,60.73
17:20:00,11.05,59.82
17:20:00,12.94,61.13
17:20:00,13.58,62.34
17:20:00,14.32,61.99
17:20:00,16.2,59.35
17:20:00,18.1,59.05
17:20:00,19.4,59.81
17:20:00,19.78,58.66
17:20:00,21.12,63.56
17:20:00,23.41,59.67
17:25:00,3.55,62.69
17:25:00,6.88,61.65
17:25:00,8.8,58.91
17:25:00,9.45,61.98
17:25:00,10.27,60.71
17:25:00,11.05,59.69
17:25:00,12.94,61.22
17:25:00,13.58,62.06
17:25:00,14.32,61.88
17:25:00,16.2,59.19
17:25:00,18.1,58.92
17:25:00,19.4,59.85
17:25:00,19.78,58.07
17:25:00,21.12,63.71
17:25:00,23.41,59.92
17:30:00,3.55,62.69
17:30:00,6.88,61.29
17:30:00,8.8,58.77
17:30:00,9.45,61.95
17:30:00,10.27,60.80
17:30:00,11.05,59.72
17:30:00,12.94,61.41
17:30:00,13.58,62.20
17:30:00,14.32,61.90
17:30:00,16.2,59.71
17:30:00,18.1,59.20
17:30:00,19.4,59.96
17:30:00,19.78,59.09
17:30:00,21.12,63.53
17:30:00,23.41,59.91
17:35:00,3.55,62.93
17:35:00,6.88,61.38
17:35:00,8.8,58.96
17:35:00,9.45,62.21
17:35:00,10.27,60.94
17:35:00,11.05,60.17
17:35:00,12.94,61.18
17:35:00,13.58,62.05
17:35:00,14.32,61.69
17:35:00,16.2,59.03
17:35:00,18.1,59.17
17:35:00,19.4,60.09
17:35:00,19.78,58.89
17:35:00,21.12,63.60
17:35:00,23.41,59.86
17:40:00,3.55,62.76
17:40:00,6.88,61.27
17:40:00,8.8,58.95
17:40:00,9.45,62.14
17:40:00,10.27,61.01
17:40:00,11.05,60.21
17:40:00,12.94,61.38
17:40:00,13.58,62.48
17:40:00,14.32,61.94
17:40:00,16.2,58.82
17:40:00,18.1,59.15
17:40:00,19.4,59.87
17:40:00,19.78,59.07
17:40:00,21.12,63.30
17:40:00,23.41,59.79
17:45:00,3.55,63.04
17:45:00,6.88,61.34
17:45:00,8.8,58.97
17:45:00,9.45,62.26
17:45:00,10.27,61.15
17:45:00,11.05,60.25
17:45:00,12.94,61.36
17:45:00,13.58,62.79
17:45:00,14.32,62.00
17:45:00,16.2,59.46
17:45:00,18.1,59.03
17:45:00,19.4,60.30
17:45:00,19.78,59.14
17:45:00,21.12,63.39
17:45:00,23.41,59.79
17:50:00,3.55,63.45
17:50:00,6.88,61.58
17:50:00,8.8,59.08
17:50:00,9.45,62.11
17:50:00,10.27,61.02
17:50:00,11.05,60.23
17:50:00,12.94,61.17
17:50:00,13.58,62.48
17:50:00,14.32,61.88
17:50:00,16.2,59.64
17:50:00,18.1,59.45
17:50:00,19.4,60.01
17:50:00,19.78,59.10
17:50:00,21.12,63.49
17:50:00,23.41,60.08
17:55:00,3.55,63.61
17:55:00,6.88,61.20
17:55:00,8.8,59.06
17:55:00,9.45,62.44
17:55:00,10.27,61.11
17:55:00,11.05,60.50
17:55:00,12.94,61.33
17:55:00,13.58,62.58
17:55:00,14.32,62.03
17:55:00,16.2,59.89
17:55:00,18.1,59.45
17:55:00,19.4,60.06
17:55:00,19.78,59.84
17:55:00,21.12,63.47
17:55:00,23.41,60.36
18:00:00,3.55,63.68
18:00:00,6.88,61.48
18:00:00,8.8,59.27
18:00:00,9.45,62.12
18:00:00,10.27,61.06
18:00:00,11.05,60.94
18:00:00,12.94,61.35
18:00:00,13.58,62.49
18:00:00,14.32,62.00
18:00:00,16.2,59.85
18:00:00,18.1,59.51
18:00:00,19.4,59.61
18:00:00,19.78,59.53
18:00:00,21.12,63.45
18:00:00,23.41,60.71
18:05:00,3.55,64.05
18:05:00,6.88,61.20
18:05:00,8.8,59.32
18:05:00,9.45,62.40
18:05:00,10.27,61.13
18:05:00,11.05,61.18
18:05:00,12.94,61.43
18:05:00,13.58,62.50
18:05:00,14.32,61.70
18:05:00,16.2,59.47
18:05:00,18.1,59.59
18:05:00,19.4,59.95
18:05:00,19.78,60.02
18:05:00,21.12,63.40
18:05:00,23.41,60.61
18:10:00,3.55,63.67
18:10:00,6.88,61.23
18:10:00,8.8,59.24
18:10:00,9.45,62.24
18:10:00,10.27,60.89
18:10:00,11.05,60.73
18:10:00,12.94,61.43
18:10:00,13.58,62.23
18:10:00,14.32,61.72
18:10:00,16.2,59.49
18:10:00,18.1,59.62
18:10:00,19.4,59.93
18:10:00,19.78,59.70
18:10:00,21.12,63.20
18:10:00,23.41,60.67
18:15:00,3.55,63.88
18:15:00,6.88,61.92
18:15:00,8.8,59.19
18:15:00,9.45,61.98
18:15:00,10.27,60.80
18:15:00,11.05,60.95
18:15:00,12.94,61.38
18:15:00,13.58,62.67
18:15:00,14.32,61.88
18:15:00,16.2,59.56
18:15:00,18.1,59.35
18:15:00,19.4,60.46
18:15:00,19.78,59.85
18:15:00,21.12,63.40
18:15:00,23.41,60.62
18:20:00,3.55,63.87
18:20:00,6.88,61.55
18:20:00,8.8,59.37
18:20:00,9.45,62.26
18:20:00,10.27,61.04
18:20:00,11.05,61.06
18:20:00,12.94,61.46
18:20:00,13.58,62.58
18:20:00,14.32,61.71
18:20:00,16.2,59.57
18:20:00,18.1,59.44
18:20:00,19.4,60.29
18:20:00,19.78,59.48
18:20:00,21.12,63.56
18:20:00,23.41,60.55
18:25:00,3.55,64.07
18:25:00,6.88,61.44
18:25:00,8.8,59.53
18:25:00,9.45,62.76
18:25:00,10.27,61.13
18:25:00,11.05,61.18
18:25:00,12.94,61.48
18:25:00,13.58,62.65
18:25:00,14.32,62.02
18:25:00,16.2,60.07
18:25:00,18.1,59.84
18:25:00,19.4,60.48
18:25:00,19.78,59.99
18:25:00,21.12,63.32
18:25:00,23.41,60.35
18:30:00,3.55,63.90
18:30:00,6.88,61.79
18:30:00,8.8,59.42
18:30:00,9.45,62.53
18:30:00,10.27,61.34
18:30:00,11.05,61.21
18:30:00,12.94,61.37
18:30:00,13.58,62.46
18:30:00,14.32,61.86
18:30:00,16.2,59.80
18:30:00,18.1,59.81
18:30:00,19.4,60.49
18:30:00,19.78,60.07
18:30:00,21.12,63.80
18:30:00,23.41,60.77
18:35:00,3.55,64.23
18:35:00,6.88,61.65
18:35:00,8.8,59.45
18:35:00,9.45,62.57
18:35:00,10.27,61.01
18:35:00,11.05,61.02
18:35:00,12.94,61.49
18:35:00,13.58,62.44
18:35:00,14.32,62.04
18:35:00,16.2,59.83
18:35:00,18.1,59.86
18:35:00,19.4,60.51
18:35:00,19.78,60.03
18:35:00,21.12,63.51
18:35:00,23.41,60.60
18:40:00,3.55,64.28
18:40:00,6.88,62.11
18:40:00,8.8,59.59
18:40:00,9.45,62.74
18:40:00,10.27,61.02
18:40:00,11.05,61.27
18:40:00,12.94,61.68
18:40:00,13.58,62.80
18:40:00,14.32,62.09
18:40:00,16.2,60.09
18:40:00,18.1,60.05
18:40:00,19.4,60.39
18:40:00,19.78,60.48
18:40:00,21.12,63.80
18:40:00,23.41,60.50
18:45:00,3.55,64.44
18:45:00,6.88,62.01
18:45:00,8.8,59.72
18:45:00,9.45,62.86
18:45:00,10.27,61.04
18:45:00,11.05,61.18
18:45:00,12.94,61.54
18:45:00,13.58,62.91
18:45:00,14.32,62.19
18:45:00,16.2,60.40
18:45:00,18.1,60.51
18:45:00,19.4,60.44
18:45:00,19.78,60.19
18:45:00,21.12,63.54
18:45:00,23.41,60.75
18:50:00,3.55,64.24
18:50:00,6.88,62.31
18:50:00,8.8,60.00
18:50:00,9.45,62.83
18:50:00,10.27,61.30
18:50:00,11.05,61.23
18:50:00,12.94,61.56
18:50:00,13.58,63.08
18:50:00,14.32,62.15
18:50:00,16.2,60.75
18:50:00,18.1,60.54
18:50:00,19.4,60.87
18:50:00,19.78,60.72
18:50:00,21.12,63.81
18:50:00,23.41,60.63
18:55:00,3.55,64.37
18:55:00,6.88,61.86
18:55:00,8.8,59.67
18:55:00,9.45,62.82
18:55:00,10.27,61.43
18:55:00,11.05,61.38
18:55:00,12.94,61.55
18:55:00,13.58,63.12
18:55:00,14.32,62.15
18:55:00,16.2,60.68
18:55:00,18.1,60.46
18:55:00,19.4,60.80
18:55:00,19.78,60.69
18:55:00,21.12,63.76
18:55:00,23.41,60.79
19:00:00,3.55,64.31
19:00:00,6.88,61.83
19:00:00,8.8,59.79
19:00:00,9.45,62.66
19:00:00,10.27,61.05
19:00:00,11.05,61.17
19:00:00,12.94,61.74
19:00:00,13.58,63.02
19:00:00,14.32,62.31
19:00:00,16.2,60.65
19:00:00,18.1,60.25
19:00:00,19.4,60.49
19:00:00,19.78,60.67
19:00:00,21.12,63.80
19:00:00,23.41,60.75
19:05:00,3.55,64.59
19:05:00,6.88,61.75
19:05:00,8.8,59.88
19:05:00,9.45,62.94
19:05:00,10.27,61.16
19:05:00,11.05,61.12
19:05:00,12.94,61.37
19:05:00,13.58,62.66
19:05:00,14.32,61.99
19:05:00,16.2,61.01
19:05:00,18.1,60.40
19:05:00,19.4,60.90
19:05:00,19.78,60.83
19:05:00,21.12,63.61
19:05:00,23.41,60.93
19:10:00,3.55,64.46
19:10:00,6.88,61.94
19:10:00,8.8,59.72
19:10:00,9.45,62.87
19:10:00,10.27,60.98
19:10:00,11.05,61.23
19:10:00,12.94,61.48
19:10:00,13.58,62.54
19:10:00,14.32,61.95
19:10:00,16.2,61.18
19:10:00,18.1,60.20
19:10:00,19.4,60.40
19:10:00,19.78,60.59
19:10:00,21.12,63.79
19:10:00,23.41,60.39
19:15:00,3.55,64.09
19:15:00,6.88,61.39
19:15:00,8.8,59.40
19:15:00,9.45,62.76
19:15:00,10.27,61.20
19:15:00,11.05,60.99
19:15:00,12.94,60.93
19:15:00,13.58,63.02
19:15:00,14.32,61.77
19:15:00,16.2,61.42
19:15:00,18.1,60.46
19:15:00,19.4,60.69
19:15:00,19.78,60.64
19:15:00,21.12,63.47
19:15:00,23.41,59.85
19:20:00,3.55,64.40
19:20:00,6.88,60.95
19:20:00,8.8,59.54
19:20:00,9.45,62.50
19:20:00,10.27,61.14
19:20:00,11.05,60.89
19:20:00,12.94,61.62
19:20:00,13.58,63.14
19:20:00,14.32,62.06
19:20:00,16.2,61.51
19:20:00,18.1,60.67
19:20:00,19.4,60.53
19:20:00,19.78,60.52
19:20:00,21.12,63.58
19:20:00,23.41,59.80
19:25:00,3.55,64.30
19:25:00,6.88,60.38
19:25:00,8.8,59.63
19:25:00,9.45,62.63
19:25:00,10.27,60.97
19:25:00,11.05,60.81
19:25:00,12.94,61.26
19:25:00,13.58,62.55
19:25:00,14.32,62.07
19:25:00,16.2,61.39
19:25:00,18.1,60.25
19:25:00,19.4,60.51
19:25:00,19.78,60.67
19:25:00,21.12,63.48
19:25:00,23.41,60.15
19:30:00,3.55,64.47
19:30:00,6.88,61.05
19:30:00,8.8,59.35
19:30:00,9.45,62.47
19:30:00,10.27,61.05
19:30:00,11.05,60.88
19:30:00,12.94,61.52
19:30:00,13.58,62.54
19:30:00,14.32,61.67
19:30:00,16.2,61.30
19:30:00,18.1,60.38
19:30:00,19.4,60.56
19:30:00,19.78,60.81
19:30:00,21.12,63.56
19:30:00,23.41,60.68
19:35:00,3.55,64.50
19:35:00,6.88,60.96
19:35:00,8.8,59.68
19:35:00,9.45,62.45
19:35:00,10.27,60.79
19:35:00,11.05,60.80
19:35:00,12.94,61.25
19:35:00,13.58,62.78
19:35:00,14.32,61.90
19:35:00,16.2,61.58
19:35:00,18.1,60.54
19:35:00,19.4,60.37
19:35:00,19.78,60.68
19:35:00,21.12,63.47
19:35:00,23.41,60.52
19:40:00,3.55,64.53
19:40:00,6.88,60.87
19:40:00,8.8,59.71
19:40:00,9.45,62.70
19:40:00,10.27,61.07
19:40:00,11.05,60.92
19:40:00,12.94,61.27
19:40:00,13.58,62.71
19:40:00,14.32,61.93
19:40:00,16.2,61.53
19:40:00,18.1,60.31
19:40:00,19.4,60.43
19:40:00,19.78,60.76
19:40:00,21.12,63.55
19:40:00,23.41,60.71
19:45:00,3.55,64.51
19:45:00,6.88,61.61
19:45:00,8.8,59.61
19:45:00,9.45,62.63
19:45:00,10.27,60.61
19:45:00,11.05,60.88
19:45:00,12.94,61.25
19:45:00,13.58,62.49
19:45:00,14.32,61.80
19:45:00,16.2,61.54
19:45:00,18.1,60.61
19:45:00,19.4,60.72
19:45:00,19.78,60.80
19:45:00,21.12,63.64
19:45:00,23.41,60.73
19:50:00,3.55,64.62
19:50:00,6.88,61.82
19:50:00,8.8,59.59
19:50:00,9.45,62.56
19:50:00,10.27,60.88
19:50:00,11.05,61.02
19:50:00,12.94,61.21
19:50:00,13.58,62.81
19:50:00,14.32,61.97
19:50:00,16.2,61.60
19:50:00,18.1,60.48
19:50:00,19.4,60.48
19:50:00,19.78,61.01
19:50:00,21.12,63.43
19:50:00,23.41,60.66
19:55:00,3.55,64.50
19:55:00,6.88,61.46
19:55:00,8.8,59.93
19:55:00,9.45,62.64
19:55:00,10.27,60.83
19:55:00,11.05,60.81
19:55:00,12.94,61.31
19:55:00,13.58,62.45
19:55:00,14.32,61.55
19:55:00,16.2,61.65
19:55:00,18.1,60.42
19:55:00,19.4,60.61
19:55:00,19.78,60.76
19:55:00,21.12,63.40
19:55:00,23.41,60.52
20:00:00,3.55,64.75
20:00:00,6.88,61.37
20:00:00,8.8,59.97
20:00:00,9.45,62.58
20:00:00,10.27,61.11
20:00:00,11.05,61.02
20:00:00,12.94,61.38
20:00:00,13.58,62.66
20:00:00,14.32,61.53
20:00:00,16.2,61.68
20:00:00,18.1,60.34
20:00:00,19.4,60.53
20:00:00,19.78,60.80
20:00:00,21.12,63.49
20:00:00,23.41,60.64
20:05:00,3.55,64.51
20:05:00,6.88,61.78
20:05:00,8.8,59.64
20:05:00,9.45,62.36
20:05:00,10.27,60.56
20:05:00,11.05,60.69
20:05:00,12.94,60.96
20:05:00,13.58,62.31
20:05:00,14.32,61.43
20:05:00,16.2,61.37
20:05:00,18.1,60.67
20:05:00,19.4,60.43
20:05:00,19.78,60.66
20:05:00,21.12,63.28
20:05:00,23.41,60.62
20:10:00,3.55,64.48
20:10:00,6.88,61.75
20:10:00,8.8,59.62
20:10:00,9.45,62.48
20:10:00,10.27,60.71
20:10:00,11.05,60.82
20:10:00,12.94,61.04
20:10:00,13.58,62.50
20:10:00,14.32,61.18
20:10:00,16.2,61.10
20:10:00,18.1,60.32
20:10:00,19.4,60.11
20:10:00,19.78,60.54
20:10:00,21.12,63.03
20:10:00,23.41,60.71
20:15:00,3.55,64.53
20:15:00,6.88,61.43
20:15:00,8.8,59.96
20:15:00,9.45,62.34
20:15:00,10.27,60.67
20:15:00,11.05,60.56
20:15:00,12.94,60.99
20:15:00,13.58,62.66
20:15:00,14.32,61.49
20:15:00,16.2,61.23
20:15:00,18.1,59.89
20:15:00,19.4,60.06
20:15:00,19.78,60.25
20:15:00,21.12,63.00
20:15:00,23.41,60.76
20:20:00,3.55,64.54
20:20:00,6.88,61.18
20:20:00,8.8,59.66
20:20:00,9.45,62.40
20:20:00,10.27,61.20
20:20:00,11.05,60.67
20:20:00,12.94,60.84
20:20:00,13.58,62.45
20:20:00,14.32,61.81
20:20:00,16.2,61.36
20:20:00,18.1,60.12
20:20:00,19.4,60.06
20:20:00,19.78,60.31
20:20:00,21.12,62.65
20:20:00,23.41,60.36
20:25:00,3.55,64.75
20:25:00,6.88,61.26
20:25:00,8.8,59.60
20:25:00,9.45,62.41
20:25:00,10.27,60.72
20:25:00,11.05,60.52
20:25:00,12.94,60.70
20:25:00,13.58,62.49
20:25:00,14.32,61.46
20:25:00,16.2,61.37
20:25:00,18.1,60.26
20:25:00,19.4,60.04
20:25:00,19.78,60.14
20:25:00,21.12,62.87
20:25:00,23.41,60.54
20:30:00,3.55,64.56
20:30:00,6.88,61.44
20:30:00,8.8,59.74
20:30:00,9.45,62.35
20:30:00,10.27,60.80
20:30:00,11.05,60.59
20:30:00,12.94,61.07
20:30:00,13.58,62.64
20:30:00,14.32,61.14
20:30:00,16.2,61.42
20:30:00,18.1,60.35
20:30:00,19.4,60.15
20:30:00,19.78,60.27
20:30:00,21.12,63.03
20:30:00,23.41,60.57
20:35:00,3.55,64.48
20:35:00,6.88,61.67
20:35:00,8.8,59.61
20:35:00,9.45,62.53
20:35:00,10.27,60.66
20:35:00,11.05,60.50
20:35:00,12.94,60.75
20:35:00,13.58,62.90
20:35:00,14.32,61.50
20:35:00,16.2,61.44
20:35:00,18.1,60.32
20:35:00,19.4,60.23
20:35:00,19.78,60.52
20:35:00,21.12,62.83
20:35:00,23.41,60.58
20:40:00,3.55,64.66
20:40:00,6.88,61.78
20:40:00,8.8,59.93
20:40:00,9.45,62.67
20:40:00,10.27,60.64
20:40:00,11.05,60.52
20:40:00,12.94,60.96
20:40:00,13.58,62.56
20:40:00,14.32,61.38
20:40:00,16.2,61.24
20:40:00,18.1,60.46
20:40:00,19.4,60.01
20:40:00,19.78,60.58
20:40:00,21.12,62.89
20:40:00,23.41,60.65
20:45:00,3.55,64.40
20:45:00,6.88,61.36
20:45:00,8.8,59.94
20:45:00,9.45,62.39
20:45:00,10.27,60.04
20:45:00,11.05,60.60
20:45:00,12.94,60.97
20:45:00,13.58,62.64
20:45:00,14.32,61.54
20:45:00,16.2,61.31
20:45:00,18.1,60.22
20:45:00,19.4,60.11
20:45:00,19.78,60.57
20:45:00,21.12,62.91
20:45:00,23.41,60.77
20:50:00,3.55,64.40
20:50:00,6.88,60.88
20:50:00,8.8,59.74
20:50:00,9.45,62.34
20:50:00,10.27,60.51
20:50:00,11.05,60.65
20:50:00,12.94,60.84
20:50:00,13.58,62.88
20:50:00,14.32,61.23
20:50:00,16.2,61.46
20:50:00,18.1,60.50
20:50:00,19.4,60.14
20:50:00,19.78,60.61
20:50:00,21.12,63.05
20:50:00,23.41,60.65
20:55:00,3.55,64.35
20:55:00,6.88,60.76
20:55:00,8.8,59.68
20:55:00,9.45,62.08
20:55:00,10.27,60.61
20:55:00,11.05,60.53
20:55:00,12.94,61.00
20:55:00,13.58,62.67
20:55:00,14.32,61.15
20:55:00,16.2,61.04
20:55:00,18.1,60.42
20:55:00,19.4,60.22
20:55:00,19.78,60.38
20:55:00,21.12,62.48
20:55:00,23.41,60.75
21:00:00,3.55,64.30
21:00:00,6.88,61.08
21:00:00,8.8,59.61
21:00:00,9.45,62.32
21:00:00,10.27,60.46
21:00:00,11.05,60.40
21:00:00,12.94,60.67
21:00:00,13.58,62.99
21:00:00,14.32,60.90
21:00:00,16.2,61.19
21:00:00,18.1,60.47
21:00:00,19.4,60.12
21:00:00,19.78,60.73
21:00:00,21.12,62.59
21:00:00,23.41,60.84
21:05:00,3.55,63.82
21:05:00,6.88,61.04
21:05:00,8.8,59.82
21:05:00,9.45,62.10
21:05:00,10.27,60.35
21:05:00,11.05,60.34
21:05:00,12.94,60.67
21:05:00,13.58,62.75
21:05:00,14.32,61.19
21:05:00,16.2,61.09
21:05:00,18.1,60.74
21:05:00,19.4,59.82
21:05:00,19.78,60.67
21:05:00,21.12,62.91
21:05:00,23.41,60.95
21:10:00,3.55,63.46
21:10:00,6.88,61.04
21:10:00,8.8,59.68
21:10:00,9.45,62.13
21:10:00,10.27,60.30
21:10:00,11.05,60.64
21:10:00,12.94,60.83
21:10:00,13.58,62.25
21:10:00,14.32,61.28
21:10:00,16.2,61.41
21:10:00,18.1,60.46
21:10:00,19.4,59.88
21:10:00,19.78,60.40
21:10:00,21.12,62.38
21:10:00,23.41,60.75
21:15:00,3.55,63.60
21:15:00,6.88,60.86
21:15:00,8.8,59.73
21:15:00,9.45,62.17
21:15:00,10.27,60.52
21:15:00,11.05,60.29
21:15:00,12.94,60.63
21:15:00,13.58,62.98
21:15:00,14.32,61.35
21:15:00,16.2,61.55
21:15:00,18.1,60.54
21:15:00,19.4,59.89
21:15:00,19.78,60.62
21:15:00,21.12,62.31
21:15:00,23.41,60.38
21:20:00,3.55,63.98
21:20:00,6.88,60.91
21:20:00,8.8,59.48
21:20:00,9.45,62.16
21:20:00,10.27,59.99
21:20:00,11.05,60.38
21:20:00,12.94,60.91
21:20:00,13.58,62.94
21:20:00,14.32,61.40
21:20:00,16.2,61.40
21:20:00,18.1,60.25
21:20:00,19.4,59.89
21:20:00,19.78,60.55
21:20:00,21.12,62.52
21:20:00,23.41,60.79
21:25:00,3.55,64.13
21:25:00,6.88,60.92
21:25:00,8.8,59.79
21:25:00,9.45,62.20
21:25:00,10.27,60.66
21:25:00,11.05,60.47
21:25:00,12.94,61.13
21:25:00,13.58,62.65
21:25:00,14.32,60.91
21:25:00,16.2,61.54
21:25:00,18.1,60.88
21:25:00,19.4,60.14
21:25:00,19.78,60.74
21:25:00,21.12,62.39
21:25:00,23.41,60.82
21:30:00,3.55,64.38
21:30:00,6.88,60.87
21:30:00,8.8,59.43
21:30:00,9.45,61.79
21:30:00,10.27,60.01
21:30:00,11.05,59.96
21:30:00,12.94,60.65
21:30:00,13.58,62.45
21:30:00,14.32,60.85
21:30:00,16.2,61.60
21:30:00,18.1,60.55
21:30:00,19.4,60.09
21:30:00,19.78,60.69
21:30:00,21.12,62.55
21:30:00,23.41,60.93
21:35:00,3.55,64.19
21:35:00,6.88,60.52
21:35:00,8.8,59.60
21:35:00,9.45,62.23
21:35:00,10.27,60.35
21:35:00,11.05,60.15
21:35:00,12.94,60.87
21:35:00,13.58,62.30
21:35:00,14.32,60.97
21:35:00,16.2,61.37
21:35:00,18.1,60.75
21:35:00,19.4,59.99
21:35:00,19.78,60.89
21:35:00,21.12,62.54
21:35:00,23.41,60.88
21:40:00,3.55,64.12
21:40:00,6.88,60.91
21:40:00,8.8,60.00
21:40:00,9.45,62.15
21:40:00,10.27,60.68
21:40:00,11.05,60.41
21:40:00,12.94,60.70
21:40:00,13.58,62.45
21:40:00,14.32,60.23
21:40:00,16.2,61.52
21:40:00,18.1,60.53
21:40:00,19.4,60.15
21:40:00,19.78,60.86
21:40:00,21.12,62.16
21:40:00,23.41,61.01
21:45:00,3.55,64.41
21:45:00,6.88,60.83
21:45:00,8.8,59.97
21:45:00,9.45,62.43
21:45:00,10.27,60.04
21:45:00,11.05,60.45
21:45:00,12.94,60.94
21:45:00,13.58,63.46
21:45:00,14.32,60.47
21:45:00,16.2,61.43
21:45:00,18.1,60.79
21:45:00,19.4,60.18
21:45:00,19.78,60.71
21:45:00,21.12,62.71
21:45:00,23.41,60.99
21:50:00,3.55,64.45
21:50:00,6.88,60.86
21:50:00,8.8,59.81
21:50:00,9.45,62.05
21:50:00,10.27,60.71
21:50:00,11.05,60.27
21:50:00,12.94,60.97
21:50:00,13.58,62.95
21:50:00,14.32,60.40
21:50:00,16.2,61.61
21:50:00,18.1,61.24
21:50:00,19.4,60.30
21:50:00,19.78,61.09
21:50:00,21.12,62.55
21:50:00,23.41,61.13
21:55:00,3.55,64.52
21:55:00,6.88,60.98
21:55:00,8.8,60.02
21:55:00,9.45,62.37
21:55:00,10.27,60.57
21:55:00,11.05,60.29
21:55:00,12.94,61.04
21:55:00,13.58,62.39
21:55:00,14.32,60.80
21:55:00,16.2,61.69
21:55:00,18.1,60.35
21:55:00,19.4,60.16
21:55:00,19.78,61.07
21:55:00,21.12,62.36
21:55:00,23.41,61.22
22:00:00,3.55,64.37
22:00:00,6.88,60.75
22:00:00,8.8,59.86
22:00:00,9.45,62.31
22:00:00,10.27,59.95
22:00:00,11.05,60.41
22:00:00,12.94,61.11
22:00:00,13.58,63.34
22:00:00,14.32,60.81
22:00:00,16.2,61.68
22:00:00,18.1,60.79
22:00:00,19.4,60.42
22:00:00,19.78,61.18
22:00:00,21.12,62.85
22:00:00,23.41,61.16
22:05:00,3.55,64.38
22:05:00,6.88,61.20
22:05:00,8.8,59.68
22:05:00,9.45,62.30
22:05:00,10.27,60.09
22:05:00,11.05,60.07
22:05:00,12.94,61.00
22:05:00,13.58,62.88
22:05:00,14.32,60.97
22:05:00,16.2,61.64
22:05:00,18.1,60.98
22:05:00,19.4,60.31
22:05:00,19.78,61.30
22:05:00,21.12,62.64
22:05:00,23.41,61.14
22:10:00,3.55,64.47
22:10:00,6.88,61.15
22:10:00,8.8,60.02
