starttime,milepost,speed
09:10:00,73.71,43.87
09:15:00,0.0,46.80
09:15:00,58.8,63.55
09:15:00,61.05,62.63
09:15:00,61.25,68.81
09:15:00,62.47,69.08
09:15:00,62.8,67.03
09:15:00,64.29,61.70
09:15:00,64.34,61.42
09:15:00,65.9,57.80
09:15:00,67.4,61.33
09:15:00,68.55,59.77
09:15:00,69.31,59.74
09:15:00,70.9,58.48
09:15:00,71.37,56.77
09:15:00,72.17,56.12
09:15:00,72.21,54.59
09:15:00,73.17,58.41
09:15:00,73.71,42.86
09:20:00,0.0,46.83
09:20:00,58.8,63.91
09:20:00,61.05,62.65
09:20:00,61.25,69.26
09:20:00,62.47,70.06
09:20:00,62.8,67.58
09:20:00,64.29,61.78
09:20:00,64.34,61.67
09:20:00,65.9,57.78
09:20:00,67.4,61.21
09:20:00,68.55,59.61
09:20:00,69.31,59.80
09:20:00,70.9,58.03
09:20:00,71.37,56.57
09:20:00,72.17,55.91
09:20:00,72.21,54.36
09:20:00,73.17,58.22
09:20:00,73.71,42.82
09:25:00,0.0,46.91
09:25:00,58.8,64.00
09:25:00,61.05,62.82
09:25:00,61.25,68.82
09:25:00,62.47,69.44
09:25:00,62.8,67.37
09:25:00,64.29,61.91
09:25:00,64.34,61.64
09:25:00,65.9,57.63
09:25:00,67.4,61.38
09:25:00,68.55,59.50
09:25:00,69.31,59.75
09:25:00,70.9,58.20
09:25:00,71.37,56.54
09:25:00,72.17,55.47
09:25:00,72.21,54.14
09:25:00,73.17,58.25
09:25:00,73.71,42.75
09:30:00,0.0,46.77
09:30:00,58.8,64.05
09:30:00,61.05,62.71
09:30:00,61.25,69.01
09:30:00,62.47,69.05
09:30:00,62.8,66.90
09:30:00,64.29,61.85
09:30:00,64.34,61.68
09:30:00,65.9,57.32
09:30:00,67.4,61.06
09:30:00,68.55,59.19
09:30:00,69.31,59.73
09:30:00,70.9,58.39
09:30:00,71.37,56.14
09:30:00,72.17,55.41
09:30:00,72.21,53.84
09:30:00,73.17,58.05
09:30:00,73.71,41.40
09:35:00,0.0,46.59
09:35:00,58.8,63.24
09:35:00,61.05,62.44
09:35:00,61.25,68.94
09:35:00,62.47,69.42
09:35:00,62.8,67.21
09:35:00,64.29,61.36
09:35:00,64.34,61.09
09:35:00,65.9,57.27
09:35:00,67.4,61.05
09:35:00,68.55,59.03
09:35:00,69.31,59.74
09:35:00,70.9,57.53
09:35:00,71.37,56.10
09:35:00,72.17,55.00
09:35:00,72.21,53.66
09:35:00,73.17,57.69
09:35:00,73.71,41.91
09:40:00,0.0,46.65
09:40:00,58.8,63.74
09:40:00,61.05,62.17
09:40:00,61.25,68.65
09:40:00,62.47,69.53
09:40:00,62.8,66.89
09:40:00,64.29,61.63
09:40:00,64.34,61.55
09:40:00,65.9,57.46
09:40:00,67.4,61.05
09:40:00,68.55,58.84
09:40:00,69.31,59.64
09:40:00,70.9,57.72
09:40:00,71.37,55.25
09:40:00,72.17,54.60
09:40:00,72.21,52.90
09:40:00,73.17,57.05
09:40:00,73.71,41.65
09:45:00,0.0,46.84
09:45:00,58.8,63.78
09:45:00,61.05,62.73
09:45:00,61.25,68.69
09:45:00,62.47,69.77
09:45:00,62.8,67.71
09:45:00,64.29,61.56
09:45:00,64.34,61.32
09:45:00,65.9,57.81
09:45:00,67.4,61.07
09:45:00,68.55,58.70
09:45:00,69.31,59.80
09:45:00,70.9,58.16
09:45:00,71.37,55.97
09:45:00,72.17,54.78
09:45:00,72.21,52.76
09:45:00,73.17,55.44
09:45:00,73.71,41.72
09:50:00,0.0,46.87
09:50:00,58.8,63.12
09:50:00,61.05,62.82
09:50:00,61.25,69.15
09:50:00,62.47,69.95
09:50:00,62.8,67.13
09:50:00,64.29,62.05
09:50:00,64.34,61.65
09:50:00,65.9,57.65
09:50:00,67.4,61.25
09:50:00,68.55,59.28
09:50:00,69.31,59.76
09:50:00,70.9,57.88
09:50:00,71.37,56.05
09:50:00,72.17,55.14
09:50:00,72.21,53.02
09:50:00,73.17,55.26
09:50:00,73.71,41.90
09:55:00,0.0,46.92
09:55:00,58.8,64.03
09:55:00,61.05,62.90
09:55:00,61.25,68.71
09:55:00,62.47,69.58
09:55:00,62.8,67.34
09:55:00,64.29,61.92
09:55:00,64.34,61.53
09:55:00,65.9,57.99
09:55:00,67.4,61.25
09:55:00,68.55,59.41
09:55:00,69.31,59.84
09:55:00,70.9,58.24
09:55:00,71.37,56.51
09:55:00,72.17,55.73
09:55:00,72.21,53.28
09:55:00,73.17,55.31
09:55:00,73.71,41.56
10:00:00,0.0,46.87
10:00:00,58.8,63.42
10:00:00,61.05,62.91
10:00:00,61.25,69.17
10:00:00,62.47,69.37
10:00:00,62.8,67.45
10:00:00,64.29,62.28
10:00:00,64.34,61.68
10:00:00,65.9,57.87
10:00:00,67.4,61.38
10:00:00,68.55,59.34
10:00:00,69.31,59.76
10:00:00,70.9,58.36
10:00:00,71.37,56.74
10:00:00,72.17,55.48
10:00:00,72.21,53.39
10:00:00,73.17,56.27
10:00:00,73.71,42.16
10:05:00,0.0,46.43
10:05:00,58.8,63.47
10:05:00,61.05,62.54
10:05:00,61.25,68.70
10:05:00,62.47,69.11
10:05:00,62.8,66.92
10:05:00,64.29,61.60
10:05:00,64.34,61.17
10:05:00,65.9,58.15
10:05:00,67.4,61.36
10:05:00,68.55,58.88
10:05:00,69.31,59.41
10:05:00,70.9,58.00
10:05:00,71.37,56.19
10:05:00,72.17,55.70
10:05:00,72.21,53.36
10:05:00,73.17,57.72
10:05:00,73.71,41.39
10:10:00,0.0,46.48
10:10:00,58.8,63.66
10:10:00,61.05,62.40
10:10:00,61.25,69.08
10:10:00,62.47,69.11
10:10:00,62.8,67.04
10:10:00,64.29,61.59
10:10:00,64.34,61.76
10:10:00,65.9,57.69
10:10:00,67.4,61.03
10:10:00,68.55,58.95
10:10:00,69.31,59.36
10:10:00,70.9,58.04
10:10:00,71.37,55.85
10:10:00,72.17,55.47
10:10:00,72.21,53.34
10:10:00,73.17,57.62
10:10:00,73.71,41.50
10:15:00,0.0,46.42
10:15:00,58.8,64.06
10:15:00,61.05,62.83
10:15:00,61.25,68.74
10:15:00,62.47,69.23
10:15:00,62.8,67.03
10:15:00,64.29,61.89
10:15:00,64.34,61.45
10:15:00,65.9,57.33
10:15:00,67.4,60.90
10:15:00,68.55,58.75
10:15:00,69.31,59.83
10:15:00,70.9,57.93
10:15:00,71.37,55.99
10:15:00,72.17,55.41
10:15:00,72.21,52.66
10:15:00,73.17,57.67
10:15:00,73.71,41.57
10:20:00,0.0,46.20
10:20:00,58.8,63.67
10:20:00,61.05,62.91
10:20:00,61.25,68.89
10:20:00,62.47,69.23
10:20:00,62.8,66.64
10:20:00,64.29,61.66
10:20:00,64.34,60.95
10:20:00,65.9,57.51
10:20:00,67.4,60.79
10:20:00,68.55,58.69
10:20:00,69.31,59.46
10:20:00,70.9,57.98
10:20:00,71.37,55.32
10:20:00,72.17,55.09
10:20:00,72.21,52.46
10:20:00,73.17,56.25
10:20:00,73.71,41.55
10:25:00,0.0,46.40
10:25:00,58.8,64.87
10:25:00,61.05,62.69
10:25:00,61.25,69.12
10:25:00,62.47,69.46
10:25:00,62.8,66.67
10:25:00,64.29,61.12
10:25:00,64.34,60.92
10:25:00,65.9,57.19
10:25:00,67.4,60.51
10:25:00,68.55,58.21
10:25:00,69.31,59.48
10:25:00,70.9,57.69
10:25:00,71.37,54.83
10:25:00,72.17,55.08
10:25:00,72.21,52.57
10:25:00,73.17,54.04
10:25:00,73.71,41.21
10:30:00,0.0,46.22
10:30:00,58.8,63.25
10:30:00,61.05,62.55
10:30:00,61.25,68.61
10:30:00,62.47,69.43
10:30:00,62.8,66.72
10:30:00,64.29,61.65
10:30:00,64.34,61.22
10:30:00,65.9,56.87
10:30:00,67.4,60.59
10:30:00,68.55,58.05
10:30:00,69.31,59.51
10:30:00,70.9,57.29
10:30:00,71.37,54.44
10:30:00,72.17,55.04
10:30:00,72.21,52.52
10:30:00,73.17,52.87
10:30:00,73.71,41.42
10:35:00,0.0,46.48
10:35:00,58.8,64.22
10:35:00,61.05,62.64
10:35:00,61.25,68.69
10:35:00,62.47,69.72
10:35:00,62.8,66.67
10:35:00,64.29,61.46
10:35:00,64.34,61.10
10:35:00,65.9,56.57
10:35:00,67.4,60.70
10:35:00,68.55,58.09
10:35:00,69.31,59.37
10:35:00,70.9,56.69
10:35:00,71.37,54.01
10:35:00,72.17,54.63
10:35:00,72.21,52.30
10:35:00,73.17,51.44
10:35:00,73.71,40.86
10:40:00,0.0,46.32
10:40:00,58.8,64.14
10:40:00,61.05,62.34
10:40:00,61.25,68.63
10:40:00,62.47,69.47
10:40:00,62.8,66.43
10:40:00,64.29,61.24
10:40:00,64.34,60.97
10:40:00,65.9,56.95
10:40:00,67.4,60.78
10:40:00,68.55,57.93
10:40:00,69.31,59.29
10:40:00,70.9,56.26
10:40:00,71.37,54.38
10:40:00,72.17,54.59
10:40:00,72.21,52.24
10:40:00,73.17,51.42
10:40:00,73.71,40.60
10:45:00,0.0,46.06
10:45:00,58.8,63.45
10:45:00,61.05,62.62
10:45:00,61.25,68.81
10:45:00,62.47,69.38
10:45:00,62.8,66.82
10:45:00,64.29,61.33
10:45:00,64.34,61.23
10:45:00,65.9,56.79
10:45:00,67.4,60.73
10:45:00,68.55,57.86
10:45:00,69.31,59.37
10:45:00,70.9,56.52
10:45:00,71.37,54.42
10:45:00,72.17,54.20
10:45:00,72.21,51.73
10:45:00,73.17,49.40
10:45:00,73.71,40.70
10:50:00,0.0,46.36
10:50:00,58.8,64.12
10:50:00,61.05,62.82
10:50:00,61.25,68.83
10:50:00,62.47,69.26
10:50:00,62.8,66.45
10:50:00,64.29,61.86
10:50:00,64.34,61.10
10:50:00,65.9,56.47
10:50:00,67.4,60.83
10:50:00,68.55,58.45
10:50:00,69.31,59.65
10:50:00,70.9,56.76
10:50:00,71.37,54.25
10:50:00,72.17,54.62
10:50:00,72.21,51.72
10:50:00,73.17,49.33
10:50:00,73.71,40.61
10:55:00,0.0,46.42
10:55:00,58.8,63.72
10:55:00,61.05,62.49
10:55:00,61.25,68.32
10:55:00,62.47,69.19
10:55:00,62.8,66.40
10:55:00,64.29,61.45
10:55:00,64.34,61.24
10:55:00,65.9,56.80
10:55:00,67.4,60.87
10:55:00,68.55,58.68
10:55:00,69.31,59.72
10:55:00,70.9,56.80
10:55:00,71.37,54.70
10:55:00,72.17,53.37
10:55:00,72.21,50.81
10:55:00,73.17,50.15
10:55:00,73.71,40.52
11:00:00,0.0,46.27
11:00:00,58.8,64.12
11:00:00,61.05,62.71
11:00:00,61.25,68.79
11:00:00,62.47,69.59
11:00:00,62.8,66.94
11:00:00,64.29,61.63
11:00:00,64.34,61.06
11:00:00,65.9,56.83
11:00:00,67.4,61.30
11:00:00,68.55,58.58
11:00:00,69.31,59.53
11:00:00,70.9,57.00
11:00:00,71.37,55.00
11:00:00,72.17,53.57
11:00:00,72.21,51.56
11:00:00,73.17,50.89
11:00:00,73.71,40.99
11:05:00,0.0,46.28
11:05:00,58.8,64.26
11:05:00,61.05,62.89
11:05:00,61.25,68.27
11:05:00,62.47,68.66
11:05:00,62.8,66.46
11:05:00,64.29,61.50
11:05:00,64.34,61.42
11:05:00,65.9,57.14
11:05:00,67.4,61.32
11:05:00,68.55,58.81
11:05:00,69.31,59.46
11:05:00,70.9,56.67
11:05:00,71.37,53.75
11:05:00,72.17,54.08
11:05:00,72.21,52.28
11:05:00,73.17,51.02
11:05:00,73.71,41.69
11:10:00,0.0,46.27
11:10:00,58.8,64.06
11:10:00,61.05,62.75
11:10:00,61.25,68.45
11:10:00,62.47,68.97
11:10:00,62.8,66.39
11:10:00,64.29,61.53
11:10:00,64.34,61.31
11:10:00,65.9,57.05
11:10:00,67.4,61.04
11:10:00,68.55,58.46
11:10:00,69.31,59.49
11:10:00,70.9,56.43
11:10:00,71.37,54.10
11:10:00,72.17,54.12
11:10:00,72.21,52.34
11:10:00,73.17,52.00
11:10:00,73.71,41.01
11:15:00,0.0,46.13
11:15:00,58.8,63.68
11:15:00,61.05,62.71
11:15:00,61.25,68.42
11:15:00,62.47,69.71
11:15:00,62.8,66.85
11:15:00,64.29,61.48
11:15:00,64.34,61.24
11:15:00,65.9,57.03
11:15:00,67.4,60.60
11:15:00,68.55,57.99
11:15:00,69.31,59.27
11:15:00,70.9,56.89
11:15:00,71.37,54.81
11:15:00,72.17,53.92
11:15:00,72.21,52.21
11:15:00,73.17,52.11
11:15:00,73.71,41.47
11:20:00,0.0,46.22
11:20:00,58.8,63.84
11:20:00,61.05,62.68
11:20:00,61.25,68.64
11:20:00,62.47,69.77
11:20:00,62.8,66.75
11:20:00,64.29,61.50
11:20:00,64.34,61.00
11:20:00,65.9,57.17
11:20:00,67.4,60.70
11:20:00,68.55,57.65
11:20:00,69.31,59.03
11:20:00,70.9,56.39
11:20:00,71.37,54.05
11:20:00,72.17,54.37
11:20:00,72.21,51.84
11:20:00,73.17,51.95
11:20:00,73.71,40.78
11:25:00,0.0,46.16
11:25:00,58.8,64.09
11:25:00,61.05,62.28
11:25:00,61.25,68.09
11:25:00,62.47,69.75
11:25:00,62.8,66.59
11:25:00,64.29,61.66
11:25:00,64.34,61.28
11:25:00,65.9,56.87
11:25:00,67.4,60.33
11:25:00,68.55,57.92
11:25:00,69.31,59.11
11:25:00,70.9,56.64
11:25:00,71.37,54.34
11:25:00,72.17,53.79
11:25:00,72.21,51.43
11:25:00,73.17,52.18
11:25:00,73.71,40.58
11:30:00,0.0,46.18
11:30:00,58.8,63.89
11:30:00,61.05,62.91
11:30:00,61.25,68.85
11:30:00,62.47,69.59
11:30:00,62.8,66.43
11:30:00,64.29,61.06
11:30:00,64.34,61.43
11:30:00,65.9,57.07
11:30:00,67.4,61.15
11:30:00,68.55,58.08
11:30:00,69.31,58.90
11:30:00,70.9,56.60
11:30:00,71.37,54.62
11:30:00,72.17,53.35
11:30:00,72.21,51.27
11:30:00,73.17,50.74
11:30:00,73.71,40.72
11:35:00,0.0,46.03
11:35:00,58.8,63.49
11:35:00,61.05,62.52
11:35:00,61.25,68.40
11:35:00,62.47,69.68
11:35:00,62.8,66.03
11:35:00,64.29,61.05
11:35:00,64.34,60.81
11:35:00,65.9,56.91
11:35:00,67.4,60.75
11:35:00,68.55,57.68
11:35:00,69.31,59.27
11:35:00,70.9,56.67
11:35:00,71.37,54.23
11:35:00,72.17,52.82
11:35:00,72.21,50.61
11:35:00,73.17,50.20
11:35:00,73.71,40.61
11:40:00,0.0,45.91
11:40:00,58.8,64.34
11:40:00,61.05,62.50
11:40:00,61.25,68.38
11:40:00,62.47,69.62
11:40:00,62.8,66.29
11:40:00,64.29,61.67
11:40:00,64.34,60.99
11:40:00,65.9,56.57
11:40:00,67.4,60.23
11:40:00,68.55,56.78
11:40:00,69.31,58.96
11:40:00,70.9,56.47
11:40:00,71.37,53.62
11:40:00,72.17,52.79
11:40:00,72.21,49.85
11:40:00,73.17,49.18
11:40:00,73.71,40.31
11:45:00,0.0,45.77
11:45:00,58.8,63.92
11:45:00,61.05,62.47
11:45:00,61.25,68.44
11:45:00,62.47,69.44
11:45:00,62.8,66.15
11:45:00,64.29,61.25
11:45:00,64.34,61.23
11:45:00,65.9,56.90
11:45:00,67.4,60.52
11:45:00,68.55,56.73
11:45:00,69.31,59.18
11:45:00,70.9,56.22
11:45:00,71.37,53.32
11:45:00,72.17,51.95
11:45:00,72.21,48.63
11:45:00,73.17,47.46
11:45:00,73.71,39.85
11:50:00,0.0,45.66
11:50:00,58.8,63.53
11:50:00,61.05,62.54
11:50:00,61.25,68.25
11:50:00,62.47,69.59
11:50:00,62.8,65.84
11:50:00,64.29,61.69
11:50:00,64.34,61.04
11:50:00,65.9,56.75
11:50:00,67.4,60.66
11:50:00,68.55,57.06
11:50:00,69.31,59.34
11:50:00,70.9,56.46
11:50:00,71.37,53.80
11:50:00,72.17,50.49
11:50:00,72.21,48.14
11:50:00,73.17,46.04
11:50:00,73.71,40.33
11:55:00,0.0,46.00
11:55:00,58.8,63.40
11:55:00,61.05,62.39
11:55:00,61.25,68.26
11:55:00,62.47,69.64
11:55:00,62.8,66.16
11:55:00,64.29,61.51
11:55:00,64.34,61.39
11:55:00,65.9,57.29
11:55:00,67.4,60.80
11:55:00,68.55,57.57
11:55:00,69.31,59.22
11:55:00,70.9,56.29
11:55:00,71.37,54.11
11:55:00,72.17,50.13
11:55:00,72.21,48.18
11:55:00,73.17,45.43
11:55:00,73.71,41.11
12:00:00,0.0,45.97
12:00:00,58.8,63.71
12:00:00,61.05,62.47
12:00:00,61.25,68.17
12:00:00,62.47,69.51
12:00:00,62.8,65.83
12:00:00,64.29,60.81
12:00:00,64.34,61.08
12:00:00,65.9,56.88
12:00:00,67.4,60.91
12:00:00,68.55,58.13
12:00:00,69.31,59.39
12:00:00,70.9,57.38
12:00:00,71.37,53.59
12:00:00,72.17,50.98
12:00:00,72.21,48.46
12:00:00,73.17,46.67
12:00:00,73.71,41.10
12:05:00,0.0,46.03
12:05:00,58.8,63.13
12:05:00,61.05,62.27
12:05:00,61.25,68.31
12:05:00,62.47,69.18
12:05:00,62.8,65.73
12:05:00,64.29,61.03
12:05:00,64.34,60.76
12:05:00,65.9,56.89
12:05:00,67.4,60.51
12:05:00,68.55,57.78
12:05:00,69.31,59.49
12:05:00,70.9,57.22
12:05:00,71.37,54.12
12:05:00,72.17,51.07
12:05:00,72.21,49.34
12:05:00,73.17,46.51
12:05:00,73.71,40.42
12:10:00,0.0,45.91
12:10:00,58.8,63.84
12:10:00,61.05,62.37
12:10:00,61.25,68.30
12:10:00,62.47,68.94
12:10:00,62.8,65.05
12:10:00,64.29,60.68
12:10:00,64.34,60.53
12:10:00,65.9,56.36
12:10:00,67.4,60.33
12:10:00,68.55,57.50
12:10:00,69.31,59.17
12:10:00,70.9,57.52
12:10:00,71.37,54.84
12:10:00,72.17,50.51
12:10:00,72.21,48.75
12:10:00,73.17,46.93
12:10:00,73.71,40.50
12:15:00,0.0,45.43
12:15:00,58.8,63.46
12:15:00,61.05,62.20
12:15:00,61.25,67.77
12:15:00,62.47,68.39
12:15:00,62.8,64.64
12:15:00,64.29,60.46
12:15:00,64.34,60.46
12:15:00,65.9,56.03
12:15:00,67.4,59.73
12:15:00,68.55,56.75
12:15:00,69.31,58.82
12:15:00,70.9,57.21
12:15:00,71.37,53.71
12:15:00,72.17,50.49
12:15:00,72.21,47.65
12:15:00,73.17,46.15
12:15:00,73.71,39.94
12:20:00,0.0,45.72
12:20:00,58.8,63.70
12:20:00,61.05,62.25
12:20:00,61.25,67.70
12:20:00,62.47,67.52
12:20:00,62.8,64.33
12:20:00,64.29,59.95
12:20:00,64.34,60.33
12:20:00,65.9,56.02
12:20:00,67.4,59.96
12:20:00,68.55,56.56
12:20:00,69.31,58.77
12:20:00,70.9,56.56
12:20:00,71.37,53.89
12:20:00,72.17,48.89
12:20:00,72.21,46.22
12:20:00,73.17,45.77
12:20:00,73.71,40.21
12:25:00,0.0,45.63
12:25:00,58.8,63.12
12:25:00,61.05,62.10
12:25:00,61.25,67.81
12:25:00,62.47,68.10
12:25:00,62.8,64.53
12:25:00,64.29,60.38
12:25:00,64.34,60.58
12:25:00,65.9,55.58
12:25:00,67.4,59.33
12:25:00,68.55,56.07
12:25:00,69.31,58.60
12:25:00,70.9,56.31
12:25:00,71.37,53.02
12:25:00,72.17,48.14
12:25:00,72.21,45.38
12:25:00,73.17,44.71
12:25:00,73.71,39.79
12:30:00,0.0,45.71
12:30:00,58.8,64.33
12:30:00,61.05,62.29
12:30:00,61.25,67.48
12:30:00,62.47,67.99
12:30:00,62.8,63.59
12:30:00,64.29,60.07
12:30:00,64.34,60.15
12:30:00,65.9,55.87
12:30:00,67.4,59.13
12:30:00,68.55,56.38
12:30:00,69.31,58.59
12:30:00,70.9,55.10
12:30:00,71.37,52.69
12:30:00,72.17,48.27
12:30:00,72.21,44.78
12:30:00,73.17,44.74
12:30:00,73.71,39.81
12:35:00,0.0,45.41
12:35:00,58.8,63.77
12:35:00,61.05,62.37
12:35:00,61.25,67.85
12:35:00,62.47,67.50
12:35:00,62.8,65.09
12:35:00,64.29,60.98
12:35:00,64.34,60.45
12:35:00,65.9,55.48
12:35:00,67.4,58.53
12:35:00,68.55,55.83
12:35:00,69.31,58.21
12:35:00,70.9,54.77
12:35:00,71.37,52.37
12:35:00,72.17,48.98
12:35:00,72.21,44.14
12:35:00,73.17,44.39
12:35:00,73.71,39.55
12:40:00,0.0,45.53
12:40:00,58.8,63.69
12:40:00,61.05,62.07
12:40:00,61.25,67.77
12:40:00,62.47,67.76
12:40:00,62.8,65.56
12:40:00,64.29,60.84
12:40:00,64.34,60.79
12:40:00,65.9,54.53
12:40:00,67.4,58.62
12:40:00,68.55,56.15
12:40:00,69.31,58.03
12:40:00,70.9,54.17
12:40:00,71.37,50.88
12:40:00,72.17,48.75
12:40:00,72.21,42.82
12:40:00,73.17,42.91
12:40:00,73.71,39.68
12:45:00,0.0,45.49
12:45:00,58.8,63.17
12:45:00,61.05,62.32
12:45:00,61.25,68.25
12:45:00,62.47,67.73
12:45:00,62.8,64.68
12:45:00,64.29,60.69
12:45:00,64.34,60.45
12:45:00,65.9,55.06
12:45:00,67.4,58.76
12:45:00,68.55,56.24
12:45:00,69.31,57.98
12:45:00,70.9,54.40
12:45:00,71.37,51.61
12:45:00,72.17,48.15
12:45:00,72.21,42.30
12:45:00,73.17,43.61
12:45:00,73.71,39.72
12:50:00,0.0,45.51
12:50:00,58.8,63.14
12:50:00,61.05,62.19
12:50:00,61.25,67.81
12:50:00,62.47,67.91
12:50:00,62.8,64.49
12:50:00,64.29,61.21
12:50:00,64.34,60.66
12:50:00,65.9,55.26
12:50:00,67.4,58.84
12:50:00,68.55,56.61
12:50:00,69.31,57.46
12:50:00,70.9,54.11
12:50:00,71.37,50.76
12:50:00,72.17,47.00
12:50:00,72.21,41.74
12:50:00,73.17,41.92
12:50:00,73.71,39.77
12:55:00,0.0,45.70
12:55:00,58.8,64.05
12:55:00,61.05,62.30
12:55:00,61.25,67.85
12:55:00,62.47,67.47
12:55:00,62.8,64.85
12:55:00,64.29,61.13
12:55:00,64.34,60.56
12:55:00,65.9,55.21
12:55:00,67.4,60.21
12:55:00,68.55,56.95
12:55:00,69.31,58.02
12:55:00,70.9,54.06
12:55:00,71.37,50.93
12:55:00,72.17,46.02
12:55:00,72.21,40.83
12:55:00,73.17,42.24
12:55:00,73.71,39.57
13:00:00,0.0,45.52
13:00:00,58.8,63.70
13:00:00,61.05,62.54
13:00:00,61.25,67.88
13:00:00,62.47,66.78
13:00:00,62.8,64.59
13:00:00,64.29,60.79
13:00:00,64.34,60.48
13:00:00,65.9,54.60
13:00:00,67.4,60.10
13:00:00,68.55,57.02
13:00:00,69.31,57.95
13:00:00,70.9,53.98
13:00:00,71.37,50.18
13:00:00,72.17,46.90
13:00:00,72.21,41.94
13:00:00,73.17,42.66
13:00:00,73.71,39.44
13:05:00,0.0,45.63
13:05:00,58.8,63.24
13:05:00,61.05,62.07
13:05:00,61.25,67.67
13:05:00,62.47,66.80
13:05:00,62.8,64.21
13:05:00,64.29,60.85
13:05:00,64.34,60.51
13:05:00,65.9,53.93
13:05:00,67.4,59.94
13:05:00,68.55,57.04
13:05:00,69.31,58.09
13:05:00,70.9,52.67
13:05:00,71.37,49.36
13:05:00,72.17,45.26
13:05:00,72.21,41.91
13:05:00,73.17,43.64
13:05:00,73.71,39.76
13:10:00,0.0,45.53
13:10:00,58.8,64.09
13:10:00,61.05,61.96
13:10:00,61.25,67.26
13:10:00,62.47,66.46
13:10:00,62.8,63.20
13:10:00,64.29,60.49
13:10:00,64.34,60.35
13:10:00,65.9,53.94
13:10:00,67.4,59.98
13:10:00,68.55,57.00
13:10:00,69.31,58.10
13:10:00,70.9,51.59
13:10:00,71.37,47.80
13:10:00,72.17,45.16
13:10:00,72.21,41.64
13:10:00,73.17,44.10
13:10:00,73.71,39.45
13:15:00,0.0,45.55
13:15:00,58.8,63.34
13:15:00,61.05,62.24
13:15:00,61.25,67.60
13:15:00,62.47,67.01
13:15:00,62.8,62.76
13:15:00,64.29,60.47
13:15:00,64.34,60.15
13:15:00,65.9,53.58
13:15:00,67.4,59.45
13:15:00,68.55,56.34
13:15:00,69.31,58.24
13:15:00,70.9,50.51
13:15:00,71.37,47.39
13:15:00,72.17,45.47
13:15:00,72.21,41.81
13:15:00,73.17,44.84
13:15:00,73.71,39.28
13:20:00,0.0,45.68
13:20:00,58.8,63.32
13:20:00,61.05,61.91
13:20:00,61.25,67.30
13:20:00,62.47,68.35
13:20:00,62.8,63.23
13:20:00,64.29,60.40
13:20:00,64.34,60.02
13:20:00,65.9,53.34
13:20:00,67.4,57.79
13:20:00,68.55,56.19
13:20:00,69.31,58.19
13:20:00,70.9,51.73
13:20:00,71.37,48.02
13:20:00,72.17,45.13
13:20:00,72.21,41.71
13:20:00,73.17,44.78
13:20:00,73.71,39.19
13:25:00,0.0,45.51
13:25:00,58.8,63.91
13:25:00,61.05,62.00
13:25:00,61.25,67.73
13:25:00,62.47,68.30
13:25:00,62.8,63.22
13:25:00,64.29,60.68
13:25:00,64.34,60.19
13:25:00,65.9,53.49
13:25:00,67.4,57.05
13:25:00,68.55,55.77
13:25:00,69.31,57.79
13:25:00,70.9,51.84
13:25:00,71.37,48.38
13:25:00,72.17,43.96
13:25:00,72.21,40.72
13:25:00,73.17,43.39
13:25:00,73.71,39.59
13:30:00,0.0,45.51
13:30:00,58.8,64.36
13:30:00,61.05,62.57
13:30:00,61.25,67.84
13:30:00,62.47,68.53
13:30:00,62.8,64.05
13:30:00,64.29,60.63
13:30:00,64.34,60.15
13:30:00,65.9,54.78
13:30:00,67.4,57.33
13:30:00,68.55,56.46
13:30:00,69.31,57.65
13:30:00,70.9,50.47
13:30:00,71.37,47.51
13:30:00,72.17,44.51
13:30:00,72.21,40.45
13:30:00,73.17,43.40
13:30:00,73.71,39.78
13:35:00,0.0,45.47
13:35:00,58.8,63.14
13:35:00,61.05,62.45
13:35:00,61.25,68.11
13:35:00,62.47,68.97
13:35:00,62.8,64.03
13:35:00,64.29,61.05
13:35:00,64.34,60.44
13:35:00,65.9,54.77
13:35:00,67.4,56.67
13:35:00,68.55,56.92
13:35:00,69.31,57.61
13:35:00,70.9,49.12
13:35:00,71.37,45.10
13:35:00,72.17,43.34
13:35:00,72.21,39.67
13:35:00,73.17,44.09
13:35:00,73.71,39.17
13:40:00,0.0,45.34
13:40:00,58.8,64.20
13:40:00,61.05,62.30
13:40:00,61.25,67.92
13:40:00,62.47,68.96
13:40:00,62.8,65.42
13:40:00,64.29,60.83
13:40:00,64.34,60.58
13:40:00,65.9,54.41
13:40:00,67.4,56.80
13:40:00,68.55,56.77
13:40:00,69.31,56.92
13:40:00,70.9,47.74
13:40:00,71.37,44.25
13:40:00,72.17,43.98
13:40:00,72.21,39.69
13:40:00,73.17,42.54
13:40:00,73.71,39.53
13:45:00,0.0,45.46
13:45:00,58.8,64.03
13:45:00,61.05,62.24
13:45:00,61.25,68.24
13:45:00,62.47,69.63
13:45:00,62.8,66.02
13:45:00,64.29,61.05
13:45:00,64.34,60.57
13:45:00,65.9,54.35
13:45:00,67.4,57.54
13:45:00,68.55,56.89
13:45:00,69.31,57.07
13:45:00,70.9,47.28
13:45:00,71.37,44.60
13:45:00,72.17,42.94
13:45:00,72.21,38.83
13:45:00,73.17,44.06
13:45:00,73.71,39.62
13:50:00,0.0,45.28
13:50:00,58.8,64.04
13:50:00,61.05,62.25
13:50:00,61.25,68.22
13:50:00,62.47,69.75
13:50:00,62.8,65.69
13:50:00,64.29,61.09
13:50:00,64.34,60.96
